0,0
1,1
2,1
3,0
4,2
5,1
6,1
7,1
8,3
9,1
10,3
11,2
12,1
13,1
14,0
15,1
16,1
17,3
18,2
19,1
20,1
21,3
22,3
23,1
24,2
25,1
26,1
27,0
28,4
29,1
30,1
31,4
32,1
33,1
34,3
35,3
36,1
37,1
38,2
39,1
40,6
41,1
42,0
43,3
44,0
45,0
46,0
47,0
48,0
49,1
50,2
51,2
52,1
53,2
54,0
55,1
56,3
57,1
58,2
59,3
60,1
61,0
62,1
63,7
64,2
65,2
66,2
67,1
68,2
69,3
70,1
71,3
72,1
73,1
74,2
75,1
76,1
77,1
78,0
79,3
80,1
81,1
82,1
83,2
84,0
85,0
86,2
87,0
88,1
89,1
90,2
91,1
92,2
93,2
94,1
95,2
96,1
97,4
98,0
99,3
100,1
101,0
102,1
103,2
104,2
105,2
106,1
107,1
108,0
109,6
110,2
111,1
112,2
113,3
114,1
115,0
116,2
117,2
118,1
119,5
120,1
121,2
122,2
123,1
124,2
125,1
126,2
127,1
128,3
129,0
130,2
131,2
132,1
133,3
134,1
135,2
136,1
137,0
138,0
139,1
140,1
141,4
142,1
143,4
144,2
145,1
146,0
147,0
148,1
149,5
150,0
151,3
152,0
153,1
154,3
155,1
156,0
157,1
158,1
159,1
160,3
161,3
162,1
163,1
164,3
165,3
166,2
167,3
168,3
169,2
170,6
171,3
172,1
173,2
174,2
175,3
176,3
177,0
178,1
179,1
180,1
181,1
182,2
183,0
184,2
185,1
186,0
187,2
188,1
189,1
190,1
191,1
192,2
193,3
194,1
195,1
196,5
197,0
198,2
199,1
200,1
201,2
202,1
203,0
204,1
205,1
206,1
207,3
208,1
209,2
210,2
211,1
212,0
213,1
214,2
215,2
216,0
217,2
218,2
219,0
220,1
221,2
222,0
223,0
224,1
225,0
226,2
227,2
228,0
229,1
230,0
231,2
232,1
233,3
234,0
235,2
236,1
237,1
238,3
239,0
240,2
241,1
242,1
243,0
244,3
245,0
246,1
247,1
248,2
249,5
250,1
251,2
252,1
253,0
254,1
255,1
256,1
257,1
258,1
259,3
260,3
261,5
262,1
263,1
264,2
265,0
266,4
267,2
268,1
269,1
270,1
271,2
272,0
273,5
274,1
275,1
276,0
277,1
278,0
279,1
280,2
281,0
282,2
283,1
284,1
285,2
286,4
287,0
288,3
289,1
290,1
291,0
292,2
293,3
294,1
295,2
296,1
297,2
298,2
299,1
300,1
301,2
302,1
303,3
304,1
305,1
306,2
307,1
308,1
309,1
310,1
311,2
312,1
313,2
314,1
315,1
316,0
317,1
318,2
319,0
320,2
321,1
322,4
323,2
324,1
325,1
326,1
327,2
328,1
329,1
330,0
331,0
332,1
333,1
334,2
335,4
336,3
337,2
338,1
339,1
340,2
341,1
342,3
343,2
344,0
345,0
346,2
347,4
348,1
349,2
350,1
351,0
352,2
353,1
354,2
355,0
356,5
357,1
358,3
359,1
360,1
361,2
362,0
363,1
364,1
365,1
366,2
367,0
368,1
369,1
370,1
371,1
372,4
373,1
374,0
375,1
376,3
377,4
378,0
379,3
380,3
381,1
382,2
383,2
384,0
385,0
386,2
387,0
388,6
389,2
390,1
391,0
392,5
393,1
394,1
395,0
396,0
397,1
398,1
399,2
400,1
401,1
402,2
403,1
404,2
405,1
406,1
407,0
408,1
409,2
410,2
411,3
412,3
413,1
414,6
415,2
416,0
417,3
418,4
419,1
420,1
421,2
422,0
423,0
424,1
425,1
426,1
427,2
428,2
429,2
430,2
431,2
432,0
433,1
434,4
435,0
436,1
437,1
438,0
439,1
440,1
441,4
442,1
443,1
444,1
445,0
446,3
447,1
448,1
449,1
450,1
451,1
452,2
453,4
454,0
455,0
456,0
457,1
458,1
459,1
460,2
461,2
462,2
463,2
464,6
465,3
466,1
467,0
468,1
469,1
470,1
471,0
472,2
473,1
474,1
475,1
476,1
477,3
478,2
479,1
480,2
481,2
482,1
483,1
484,5
485,0
486,1
487,2
488,1
489,1
490,4
491,1
492,3
493,2
494,1
495,2
496,2
497,1
498,1
499,1
500,1
501,1
502,0
503,2
504,6
505,0
506,1
507,1
508,4
509,1
510,0
511,2
512,1
513,2
514,0
515,2
516,1
517,5
518,1
519,0
520,1
521,4
522,1
523,1
524,0
525,3
526,1
527,1
528,4
529,2
530,1
531,3
532,0
533,1
534,1
535,0
536,1
537,1
538,0
539,1
540,1
541,1
542,0
543,1
544,0
545,3
546,0
547,1
548,1
549,0
550,0
551,0
552,3
553,0
554,2
555,4
556,3
557,2
558,0
559,0
560,1
561,1
562,0
563,1
564,1
565,3
566,2
567,0
568,1
569,1
570,0
571,1
572,0
573,1
574,0
575,1
576,3
577,1
578,1
579,0
580,0
581,2
582,4
583,2
584,4
585,1
586,5
587,1
588,0
589,1
590,1
591,1
592,2
593,3
594,0
595,3
596,1
597,2
598,0
599,1
600,2
601,2
602,0
603,0
604,2
605,1
606,1
607,2
608,1
609,0
610,1
611,0
612,0
613,0
614,5
615,2
616,2
617,1
618,1
619,0
620,0
621,3
622,1
623,2
624,1
625,0
626,4
627,1
628,0
629,3
630,2
631,0
632,3
633,3
634,2
635,1
636,0
637,1
638,4
639,1
640,1
641,2
642,1
643,0
644,1
645,0
646,2
647,1
648,5
649,1
650,1
651,1
652,0
653,1
654,0
655,1
656,0
657,3
658,1
659,7
660,0
661,2
662,2
663,1
664,3
665,1
666,1
667,0
668,0
669,1
670,4
671,0
672,1
673,1
674,1
675,2
676,1
677,1
678,1
679,2
680,2
681,1
682,1
683,1
684,1
685,0
686,4
687,0
688,2
689,2
690,1
691,1
692,1
693,2
694,1
695,1
696,0
697,2
698,5
699,3
700,1
701,4
702,1
703,1
704,2
705,3
706,0
707,6
708,2
709,1
710,1
711,0
712,1
713,1
714,1
715,1
716,2
717,1
718,1
719,1
720,3
721,2
722,2
723,0
724,1
725,1
726,0
727,1
728,1
729,1
730,1
731,6
732,1
733,2
734,1
735,2
736,0
737,4
738,3
739,1
740,1
741,1
742,1
743,2
744,4
745,3
746,2
747,3
748,0
749,1
750,0
751,0
752,1
753,1
754,1
755,3
756,4
757,3
758,2
759,1
760,2
761,5
762,1
763,2
764,2
765,2
766,3
767,2
768,2
769,1
770,1
771,3
772,2
773,0
774,2
775,3
776,1
777,1
778,0
779,1
780,1
781,1
782,2
783,2
784,0
785,0
786,4
787,1
788,1
789,2
790,3
791,3
792,1
793,1
794,1
795,2
796,1
797,2
798,3
799,3
800,2
801,2
802,1
803,1
804,1
805,1
806,1
807,1
808,2
809,1
810,1
811,2
812,1
813,1
814,1
815,1
816,2
817,0
818,1
819,2
820,1
821,3
822,1
823,1
824,1
825,2
826,2
827,2
828,3
829,1
830,2
831,1
832,4
833,1
834,2
835,1
836,0
837,3
838,1
839,1
840,0
841,1
842,2
843,0
844,1
845,1
846,0
847,1
848,1
849,3
850,1
851,0
852,1
853,2
854,1
855,1
856,2
857,0
858,1
859,0
860,1
861,1
862,1
863,3
864,1
865,1
866,0
867,2
868,1
869,2
870,5
871,2
872,2
873,1
874,1
875,2
876,4
877,1
878,1
879,2
880,0
881,3
882,2
883,2
884,0
885,2
886,3
887,0
888,0
889,2
890,0
891,2
892,2
893,3
894,1
895,1
896,1
897,2
898,0
899,2
900,2
901,3
902,0
903,1
904,0
905,0
906,2
907,2
908,1
909,3
910,3
911,4
912,1
913,3
914,1
915,0
916,0
917,3
918,1
919,1
920,1
921,1
922,1
923,2
924,1
925,2
926,0
927,1
928,0
929,1
930,1
931,2
932,1
933,1
934,1
935,1
936,0
937,1
938,1
939,5
940,0
941,3
942,1
943,1
944,1
945,2
946,2
947,4
948,1
949,2
950,1
951,1
952,1
953,4
954,1
955,1
956,1
957,2
958,0
959,2
960,2
961,2
962,1
963,1
964,1
965,1
966,2
967,1
968,2
969,1
970,3
971,3
972,1
973,1
974,3
975,1
976,1
977,0
978,1
979,1
980,3
981,1
982,1
983,2
984,0
985,4
986,3
987,0
988,4
989,1
990,2
991,0
992,0
993,0
994,1
995,2
996,0
997,1
998,2
999,1
1000,0
1001,5
1002,2
1003,3
1004,3
1005,2
1006,3
1007,1
1008,1
1009,2
1010,3
1011,1
1012,0
1013,1
1014,1
1015,4
1016,3
1017,1
1018,2
1019,1
1020,0
1021,1
1022,0
1023,1
1024,2
1025,1
1026,3
1027,3
1028,1
1029,3
1030,2
1031,0
1032,4
1033,0
1034,2
1035,5
1036,6
1037,3
1038,1
1039,3
1040,3
1041,3
1042,1
1043,5
1044,3
1045,0
1046,1
1047,1
1048,1
1049,2
1050,1
1051,2
1052,2
1053,1
1054,2
1055,2
1056,1
1057,3
1058,2
1059,0
1060,3
1061,0
