0,0
1,1
2,1
3,0
4,0
5,0
6,1
7,0
8,0
9,0
10,3
11,3
12,2
13,0
14,2
15,2
16,5
17,1
18,1
19,1
20,2
21,0
22,2
23,0
24,2
25,2
26,0
27,2
28,1
29,1
30,1
31,1
32,2
33,2
34,1
35,1
36,1
37,1
38,0
39,1
40,1
41,1
42,0
43,1
44,3
45,1
46,0
47,1
48,1
49,1
50,2
51,0
52,0
53,1
54,1
55,1
56,1
57,0
58,0
59,2
60,3
61,1
62,0
63,1
64,1
65,2
66,3
67,5
68,5
69,0
70,0
71,2
72,1
73,2
74,0
75,1
76,4
77,2
78,2
79,1
80,1
81,0
82,4
83,0
84,3
85,1
86,0
87,0
88,2
89,0
90,1
91,2
92,1
93,1
94,1
95,0
96,1
97,1
98,2
99,1
100,0
101,2
102,2
103,0
104,0
105,1
106,1
107,2
108,1
109,1
110,2
111,0
112,0
113,0
114,1
115,0
116,1
117,2
118,3
119,1
120,1
121,2
122,1
123,1
124,1
125,0
126,0
127,0
128,2
129,4
130,0
131,4
132,2
133,1
134,1
135,1
136,3
137,1
138,0
139,3
140,1
141,0
142,2
143,4
144,1
145,2
146,1
147,1
148,2
149,1
150,1
151,0
152,0
153,0
154,0
155,2
156,1
157,1
158,2
159,1
160,0
161,2
162,0
163,1
164,0
165,0
166,1
167,1
168,0
169,1
170,2
171,2
172,1
173,0
174,2
175,1
176,0
177,2
178,3
179,1
180,0
181,2
182,1
183,0
184,1
185,2
186,3
187,0
188,1
189,2
190,1
191,1
192,0
193,0
194,1
195,1
196,1
197,1
198,1
199,1
200,0
201,2
202,4
203,1
204,1
205,2
206,0
207,0
208,4
209,1
210,0
211,2
212,1
213,3
214,0
215,2
216,1
217,1
218,0
219,1
220,3
221,1
222,1
223,1
224,2
225,1
226,0
227,0
228,1
229,0
230,4
231,2
232,0
233,2
234,1
235,4
236,3
237,2
238,2
239,5
240,2
241,4
242,1
243,1
244,3
245,0
246,2
247,1
248,1
249,0
250,1
251,0
252,3
253,2
254,2
255,1
256,1
257,1
258,1
259,1
260,0
261,1
262,0
263,3
264,2
265,0
266,0
267,3
268,1
269,5
270,2
271,0
272,0
273,1
274,1
275,1
276,2
277,1
278,2
279,3
280,0
281,0
282,1
283,1
284,1
285,0
286,0
287,0
288,3
289,1
290,4
291,0
292,2
293,1
294,4
295,3
296,2
297,2
298,2
299,3
300,1
301,3
302,1
303,1
304,0
305,1
306,3
307,1
308,1
309,0
310,1
311,2
312,3
313,1
314,1
315,2
316,1
317,2
318,3
319,1
320,0
321,1
322,3
323,2
324,3
325,0
326,3
327,0
328,3
329,3
330,0
331,1
332,1
333,1
334,1
335,1
336,1
337,2
338,1
339,2
340,3
341,2
342,0
343,1
344,2
345,2
346,3
347,2
348,1
349,1
350,1
351,0
352,0
353,3
354,4
355,2
356,0
357,3
358,3
359,6
360,0
361,0
362,1
363,1
364,1
365,3
366,2
367,2
368,0
369,1
370,1
371,1
372,1
373,2
374,1
375,4
376,2
377,0
378,1
379,1
380,2
381,0
382,0
383,0
384,2
385,0
386,1
387,1
388,2
389,0
390,0
391,1
392,1
393,1
394,1
395,3
396,2
397,0
398,1
399,0
400,0
401,0
402,0
403,5
404,1
405,0
406,0
407,4
408,1
409,3
410,1
411,0
412,2
413,0
414,1
415,0
416,0
417,2
418,2
419,2
420,1
421,2
422,1
423,1
424,1
425,2
426,0
427,1
428,0
429,1
430,0
431,1
432,0
433,2
434,2
435,1
436,1
437,2
438,1
439,1
440,1
441,0
442,2
443,1
444,3
445,0
446,4
447,0
448,2
449,0
450,0
451,2
452,0
453,2
454,1
455,2
456,2
457,2
458,1
459,1
460,2
461,0
462,1
463,0
464,2
465,1
466,1
467,1
468,0
469,2
470,2
471,2
472,1
473,3
474,1
475,1
476,1
477,0
478,1
479,1
480,0
481,0
482,1
483,1
484,6
485,0
486,1
487,2
488,6
489,2
490,2
491,1
492,2
493,1
494,2
495,1
496,0
497,1
498,1
499,1
500,1
501,1
502,1
503,2
504,2
505,0
506,0
507,2
508,1
509,1
510,1
511,1
512,1
513,5
514,0
515,0
516,3
517,0
518,0
519,0
520,1
521,1
522,2
523,1
524,2
525,2
526,0
527,1
528,1
529,1
530,2
531,0
532,1
533,2
534,1
535,2
536,0
537,0
538,1
539,1
540,1
541,4
542,2
543,0
544,3
545,2
546,2
547,0
548,2
549,3
550,0
551,2
552,0
553,3
554,1
555,2
556,5
557,1
558,0
559,2
560,4
561,2
562,1
563,3
564,2
565,2
566,2
567,1
568,1
569,3
570,1
571,1
572,3
573,0
574,3
575,1
576,1
577,2
578,3
579,2
580,1
581,1
582,2
583,1
584,2
585,0
586,1
587,1
588,1
589,1
590,2
591,3
592,0
593,1
594,0
595,1
596,1
597,2
598,1
599,1
600,1
601,1
602,2
603,4
604,1
605,1
606,2
607,0
608,1
609,0
610,1
611,2
612,1
613,1
614,1
615,0
616,0
617,0
618,1
619,1
620,0
621,1
622,1
623,1
624,2
625,1
626,2
627,2
628,3
629,1
630,1
631,0
632,0
633,1
634,1
635,1
636,2
637,0
638,1
639,1
640,6
641,2
642,2
643,3
644,0
645,0
646,1
647,1
648,1
649,1
650,2
651,1
652,1
653,0
654,0
655,3
656,0
657,2
658,0
659,0
660,1
661,2
662,0
663,0
664,0
665,1
666,1
667,1
668,1
669,1
670,1
671,1
672,1
673,0
674,1
675,1
676,1
677,0
678,1
679,1
680,1
681,1
682,2
683,1
684,1
685,0
686,3
687,1
688,0
689,1
690,0
691,1
692,1
693,0
694,0
695,1
696,0
697,1
698,1
699,1
700,2
701,1
702,1
703,1
704,1
705,2
706,1
707,3
708,1
709,1
710,1
711,0
712,1
713,2
714,1
715,2
716,0
717,1
718,1
719,1
720,0
721,3
722,0
723,2
724,4
725,1
726,1
727,2
728,1
729,0
730,0
731,2
732,3
733,0
734,2
735,3
736,0
737,1
738,1
739,2
740,0
741,2
742,5
743,4
744,0
745,1
746,0
747,2
748,3
749,2
750,0
751,1
752,0
753,1
754,0
755,0
756,2
757,0
758,0
759,1
760,0
761,2
762,0
763,0
764,1
765,1
766,0
767,1
768,0
769,1
770,1
771,0
772,0
773,1
774,0
775,2
776,0
777,1
778,2
779,0
780,2
781,1
782,2
783,0
784,0
785,1
786,1
787,0
788,1
789,2
790,2
791,0
792,2
793,2
794,1
795,1
796,2
797,2
798,0
799,1
800,1
801,1
802,0
803,0
804,1
805,1
806,4
807,0
808,3
809,4
810,2
811,1
812,3
813,2
814,0
815,0
816,0
817,2
818,1
819,2
820,0
821,1
822,1
823,1
824,2
825,3
826,1
827,3
828,4
829,1
830,1
831,4
832,3
833,2
834,1
835,1
836,1
837,2
838,0
839,5
840,0
841,2
842,4
843,0
844,1
845,4
846,1
847,2
848,1
849,0
850,1
851,2
852,2
853,0
854,1
855,1
856,1
857,3
858,3
859,1
860,0
861,0
862,1
863,0
864,0
865,1
866,1
867,1
868,2
869,0
870,1
871,1
872,0
873,2
874,3
875,1
876,2
877,1
878,1
879,3
880,2
881,1
882,0
883,2
884,2
885,1
886,0
887,1
888,2
889,1
890,1
891,4
892,2
893,2
894,1
895,0
896,1
897,1
898,2
899,3
900,0
901,0
902,3
903,2
904,0
905,3
906,1
907,0
908,0
909,1
910,1
911,1
912,1
913,1
914,1
915,2
916,1
917,2
918,3
919,2
920,3
921,2
922,1
923,3
924,5
925,1
926,2
927,1
928,3
929,1
930,2
931,0
932,1
933,1
934,3
935,0
936,3
937,2
938,1
939,1
940,3
941,1
942,4
943,1
944,2
945,0
946,1
947,1
948,0
949,1
950,5
951,2
952,0
953,1
954,1
955,0
956,0
957,1
958,0
959,2
960,1
961,1
962,1
963,0
964,2
965,1
966,1
967,0
968,3
969,1
970,1
971,1
972,2
973,1
974,1
975,1
976,2
977,1
978,0
979,1
980,0
981,1
982,1
983,1
984,1
985,1
986,1
987,2
988,3
989,1
990,1
991,2
992,1
993,0
994,2
995,2
996,0
997,0
998,2
999,1
1000,1
1001,0
1002,3
1003,1
1004,0
1005,0
1006,1
1007,3
1008,1
1009,2
1010,2
1011,1
1012,2
1013,2
1014,0
1015,3
1016,2
1017,0
1018,1
1019,0
1020,2
1021,1
1022,1
1023,0
1024,2
1025,1
1026,1
1027,0
1028,0
1029,3
1030,2
1031,2
1032,2
1033,1
1034,1
1035,3
1036,0
1037,0
1038,1
1039,4
1040,2
1041,1
1042,0
1043,0
1044,1
1045,0
1046,0
1047,1
1048,2
1049,1
1050,2
1051,1
1052,2
1053,2
1054,3
1055,0
1056,1
1057,0
1058,0
1059,0
1060,1
1061,2
