0,3
1,1
2,0
3,5
4,3
5,4
6,1
7,0
8,2
9,2
10,2
11,1
12,5
13,0
14,4
15,0
16,1
17,5
18,3
19,1
20,0
21,1
22,3
23,9
24,5
25,3
26,3
27,0
28,5
29,1
30,2
31,4
32,3
33,1
34,3
35,0
36,2
37,0
38,0
39,3
40,0
41,2
42,5
43,1
44,2
45,2
46,3
47,1
48,1
49,4
50,2
51,0
52,1
53,1
54,0
55,4
56,0
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,0
65,1
66,3
67,1
68,6
69,1
70,0
71,1
72,0
73,3
74,0
75,0
76,2
77,1
78,0
79,1
80,1
81,1
82,3
83,0
84,2
85,1
86,7
87,2
88,3
89,1
90,1
91,1
92,1
93,0
94,0
95,1
96,1
97,1
98,1
99,0
100,3
101,0
102,0
103,2
104,0
105,2
106,0
107,2
108,0
109,1
110,2
111,0
112,1
113,0
114,0
115,0
116,0
117,1
118,0
119,0
120,0
121,0
122,2
123,0
124,2
125,0
126,0
127,2
128,1
129,0
130,1
131,1
132,0
133,3
134,1
135,1
136,1
137,1
138,2
139,5
140,6
141,6
142,2
143,2
144,1
145,0
146,1
147,3
148,2
149,1
150,2
151,1
152,1
153,3
154,1
155,0
156,0
157,1
158,0
159,2
160,1
161,1
162,0
163,0
164,0
165,2
166,2
167,0
168,1
169,0
170,6
171,1
172,1
173,2
174,1
175,1
176,5
177,5
178,1
179,1
180,5
181,3
182,4
183,2
184,1
185,2
186,4
187,3
188,1
189,1
190,1
191,2
192,2
193,1
194,4
195,2
196,3
197,0
198,1
199,1
200,0
201,4
202,2
203,1
204,6
205,2
206,4
207,1
208,2
209,1
210,1
211,3
212,0
213,3
214,4
215,6
216,1
217,3
218,3
219,2
220,2
221,2
222,2
223,1
224,1
225,3
226,1
227,3
228,5
229,1
230,0
231,2
232,2
233,7
234,8
235,4
236,5
237,3
238,4
239,4
240,4
241,2
242,10
243,0
244,1
245,1
246,1
247,1
248,4
249,1
250,3
251,1
252,5
253,2
254,7
255,4
256,3
257,0
258,5
259,3
260,9
261,1
262,1
263,0
264,2
265,3
266,1
267,8
268,1
269,2
270,7
271,3
272,1
273,2
274,2
275,0
276,1
277,3
278,5
279,4
280,3
281,2
282,1
283,6
284,1
285,2
286,5
287,3
288,4
289,5
290,4
291,1
292,1
293,5
294,0
295,0
296,3
297,1
298,1
299,3
300,3
301,3
302,3
303,2
304,0
305,1
306,3
307,2
308,1
309,4
310,3
311,3
312,3
313,4
314,3
315,1
316,3
317,4
318,2
319,1
320,1
321,1
322,1
323,4
324,1
325,0
326,0
327,0
328,3
329,3
330,1
331,1
332,3
333,1
334,0
335,3
336,2
337,2
338,5
339,4
340,1
341,4
342,2
343,6
344,5
345,2
346,3
347,5
348,3
349,3
350,1
351,0
352,1
353,2
354,3
355,3
356,2
357,2
358,1
359,3
360,1
361,1
362,1
363,2
364,0
365,2
366,2
367,3
368,1
369,1
370,5
371,3
372,1
373,0
374,2
375,3
376,2
377,0
378,1
379,0
380,3
381,3
382,2
383,3
384,0
385,5
386,2
387,0
388,6
389,6
390,3
391,3
392,2
393,3
394,0
395,4
396,4
397,0
398,1
399,5
400,0
401,1
402,1
403,7
404,2
405,0
406,1
407,2
408,1
409,1
410,1
411,0
412,3
413,0
414,2
415,1
416,1
417,2
418,2
419,1
420,1
421,1
422,1
423,1
424,2
425,4
426,2
427,2
428,3
429,0
430,0
431,0
432,2
433,12
434,3
435,3
436,2
437,4
438,1
439,1
440,0
441,2
442,2
443,5
444,3
445,1
446,5
447,2
448,0
449,1
450,1
451,1
452,3
453,3
454,3
455,3
456,2
457,2
458,1
459,1
460,1
461,1
462,1
463,1
464,4
465,1
466,4
467,0
468,1
469,4
470,3
471,1
472,1
473,5
474,2
475,4
476,1
477,3
478,1
479,2
480,1
481,1
482,1
483,3
484,2
485,1
486,2
487,2
488,6
489,1
490,5
491,0
492,2
493,2
494,1
495,2
496,1
497,1
498,1
499,4
500,3
501,2
502,2
503,2
504,1
505,4
506,0
507,2
508,0
509,2
510,1
511,1
512,1
513,4
514,6
515,0
516,2
517,1
518,1
519,1
520,6
521,2
522,7
523,1
524,5
525,3
526,2
527,3
528,3
529,1
530,7
531,0
532,1
533,3
534,3
535,1
536,1
537,2
538,0
539,1
540,1
541,3
542,1
543,1
544,2
545,2
546,0
547,2
548,2
549,1
550,3
551,0
552,4
553,1
554,2
555,4
556,1
557,3
558,0
559,3
560,2
561,5
562,4
563,0
564,1
565,1
566,2
567,1
568,3
569,2
570,1
571,1
572,1
573,1
574,0
575,1
576,6
577,2
578,5
579,3
580,2
581,3
582,1
583,2
584,1
585,2
586,2
587,2
588,1
589,0
590,1
591,0
592,0
593,1
594,0
595,3
596,6
597,4
598,2
599,4
600,2
601,1
602,2
603,1
604,1
605,3
606,1
607,2
608,1
609,1
610,0
611,1
612,3
613,1
614,0
615,1
616,2
617,1
618,0
619,1
620,0
621,1
622,5
623,2
624,1
625,1
626,2
627,1
628,4
629,1
630,4
631,0
632,1
633,1
634,2
635,1
636,1
637,1
638,3
639,1
640,4
641,1
642,1
643,2
644,1
645,1
646,1
647,2
648,5
649,1
650,2
651,2
652,1
653,0
654,1
655,4
656,1
657,0
658,2
659,1
660,2
661,4
662,1
663,0
664,4
665,3
666,1
667,2
668,3
669,2
670,1
671,1
672,0
673,4
674,0
675,1
676,1
677,1
678,4
679,3
680,5
681,0
682,0
683,1
684,1
685,4
686,0
687,0
688,2
689,0
690,1
691,1
692,0
693,1
694,5
695,2
696,0
697,0
698,0
699,1
700,1
701,1
702,1
703,0
704,2
705,1
706,0
707,3
708,0
709,1
710,2
711,2
712,2
713,1
714,1
715,2
716,0
717,1
718,1
719,1
720,0
721,2
722,0
723,1
724,5
725,1
726,0
727,2
728,1
729,2
730,1
731,1
732,0
733,0
734,2
735,4
736,2
737,0
738,2
739,1
740,1
741,0
742,3
743,4
744,1
745,0
746,0
747,0
748,1
749,2
750,1
751,5
752,4
753,2
754,5
755,1
756,2
757,1
758,0
759,1
760,0
761,2
762,2
763,1
764,3
765,2
766,3
767,4
768,3
769,4
770,4
771,3
772,2
773,5
774,1
775,1
776,1
777,1
778,4
779,1
780,3
781,1
782,1
783,2
784,1
785,2
786,1
787,1
788,1
789,0
790,3
791,2
792,3
793,1
794,1
795,1
796,2
797,2
798,1
799,9
800,1
801,1
802,1
803,3
804,1
805,1
806,7
807,2
808,1
809,4
810,2
811,1
812,3
813,2
814,3
815,2
816,3
817,4
818,2
819,3
820,2
821,0
822,4
823,1
824,4
825,1
826,2
827,1
828,2
829,1
830,1
831,4
832,3
833,3
834,5
835,3
836,0
837,6
838,3
839,0
840,3
841,3
842,3
843,0
844,4
845,3
846,1
847,2
848,0
849,2
850,2
851,1
852,2
853,1
854,2
855,1
856,2
857,2
858,1
859,1
860,0
861,2
862,1
863,2
864,1
865,2
866,2
867,0
868,1
869,0
870,3
871,1
872,7
873,0
874,3
875,1
876,2
877,1
878,5
879,5
880,2
881,3
882,1
883,3
884,1
885,6
886,1
887,2
888,1
889,2
890,2
891,2
892,3
893,6
894,2
895,4
896,1
897,1
898,1
899,1
900,6
901,1
902,3
903,0
904,3
905,3
906,2
907,1
908,1
909,2
910,1
911,1
912,0
913,1
914,4
915,2
916,1
917,1
918,3
919,3
920,1
921,1
922,2
923,0
924,3
925,4
926,3
927,2
928,2
929,3
930,0
931,1
932,1
933,3
934,2
935,1
936,2
937,2
938,2
939,1
940,6
941,2
942,0
943,2
944,2
945,1
946,1
947,1
948,0
949,1
950,3
951,0
952,3
953,2
954,0
955,0
956,0
957,1
958,1
959,0
960,1
961,1
962,3
963,1
964,1
965,0
966,1
967,1
968,4
969,3
970,1
971,2
972,1
973,0
974,3
975,6
976,2
977,2
978,2
979,1
980,1
981,2
982,0
983,0
984,2
985,2
986,1
987,1
988,2
989,0
990,4
991,2
992,2
993,2
994,3
995,1
996,2
997,1
998,1
999,0
1000,2
1001,1
1002,10
1003,1
1004,2
1005,2
1006,3
1007,1
1008,1
1009,2
1010,2
1011,1
1012,1
1013,5
1014,2
1015,3
1016,3
1017,0
1018,2
1019,1
1020,1
1021,4
1022,1
1023,3
1024,1
1025,1
1026,3
1027,1
1028,1
1029,2
1030,3
1031,2
1032,4
1033,5
1034,1
1035,3
1036,1
1037,0
1038,0
1039,3
1040,2
1041,1
1042,4
1043,2
1044,4
1045,2
1046,3
1047,4
1048,2
1049,0
1050,2
1051,3
1052,1
1053,1
1054,0
1055,2
1056,1
1057,2
1058,2
1059,1
1060,3
1061,2
1062,0
1063,1
1064,2
1065,1
1066,0
1067,2
1068,3
1069,2
1070,2
1071,1
1072,2
1073,3
1074,1
1075,1
1076,1
1077,4
1078,2
1079,1
1080,4
1081,7
1082,2
1083,1
1084,1
1085,3
1086,1
1087,5
1088,1
1089,2
1090,1
