0,2
1,1
2,0
3,3
4,1
5,2
6,1
7,0
8,1
9,2
10,2
11,0
12,5
13,0
14,2
15,1
16,4
17,2
18,1
19,1
20,0
21,0
22,2
23,3
24,2
25,2
26,0
27,0
28,4
29,1
30,2
31,4
32,3
33,2
34,2
35,0
36,2
37,2
38,0
39,3
40,0
41,2
42,3
43,1
44,3
45,1
46,2
47,1
48,1
49,4
50,2
51,0
52,0
53,0
54,0
55,4
56,1
57,1
58,1
59,1
60,1
61,1
62,0
63,1
64,0
65,1
66,3
67,2
68,6
69,1
70,0
71,1
72,1
73,3
74,0
75,0
76,1
77,2
78,1
79,1
80,2
81,1
82,4
83,0
84,1
85,2
86,4
87,2
88,3
89,0
90,1
91,0
92,1
93,1
94,0
95,0
96,1
97,1
98,3
99,1
100,1
101,1
102,0
103,0
104,0
105,3
106,0
107,2
108,0
109,1
110,1
111,0
112,0
113,0
114,2
115,0
116,0
117,0
118,1
119,0
120,0
121,1
122,1
123,1
124,1
125,0
126,0
127,0
128,1
129,0
130,0
131,1
132,1
133,4
134,1
135,1
136,1
137,1
138,2
139,3
140,3
141,2
142,2
143,0
144,1
145,2
146,2
147,1
148,2
149,2
150,1
151,1
152,1
153,0
154,0
155,0
156,0
157,1
158,1
159,2
160,1
161,1
162,0
163,0
164,0
165,1
166,2
167,0
168,1
169,1
170,5
171,2
172,2
173,0
174,1
175,1
176,1
177,4
178,0
179,2
180,2
181,3
182,4
183,2
184,1
185,1
186,2
187,3
188,1
189,1
190,1
191,2
192,1
193,1
194,1
195,2
196,2
197,0
198,1
199,0
200,0
201,3
202,2
203,0
204,2
205,2
206,3
207,0
208,2
209,2
210,0
211,2
212,0
213,3
214,1
215,3
216,0
217,3
218,1
219,1
220,3
221,2
222,3
223,1
224,1
225,2
226,0
227,2
228,4
229,1
230,0
231,1
232,1
233,2
234,1
235,2
236,3
237,1
238,4
239,5
240,4
241,2
242,5
243,1
244,2
245,0
246,0
247,1
248,1
249,0
250,3
251,0
252,4
253,2
254,4
255,1
256,3
257,1
258,1
259,0
260,2
261,1
262,0
263,0
264,1
265,2
266,1
267,3
268,1
269,2
270,4
271,2
272,0
273,2
274,1
275,0
276,2
277,2
278,2
279,7
280,3
281,2
282,0
283,5
284,1
285,1
286,1
287,2
288,3
289,3
290,4
291,1
292,1
293,4
294,0
295,0
296,4
297,1
298,3
299,3
300,1
301,2
302,1
303,1
304,0
305,1
306,3
307,2
308,0
309,2
310,2
311,3
312,2
313,4
314,1
315,1
316,1
317,2
318,2
319,1
320,1
321,1
322,1
323,2
324,2
325,4
326,1
327,3
328,3
329,2
330,0
331,1
332,3
333,1
334,0
335,2
336,1
337,2
338,4
339,2
340,1
341,2
342,2
343,3
344,4
345,2
346,3
347,4
348,1
349,3
350,1
351,0
352,0
353,1
354,2
355,3
356,1
357,2
358,1
359,5
360,0
361,1
362,1
363,1
364,0
365,2
366,2
367,1
368,0
369,1
370,3
371,1
372,1
373,0
374,2
375,3
376,3
377,1
378,2
379,0
380,2
381,1
382,1
383,3
384,1
385,3
386,2
387,0
388,1
389,3
390,2
391,1
392,2
393,2
394,0
395,3
396,2
397,1
398,1
399,1
400,0
401,0
402,2
403,4
404,2
405,2
406,0
407,3
408,1
409,2
410,1
411,3
412,3
413,0
414,2
415,0
416,1
417,1
418,0
419,1
420,1
421,1
422,1
423,1
424,3
425,1
426,2
427,1
428,3
429,0
430,0
431,0
432,2
433,6
434,3
435,1
436,3
437,3
438,1
439,1
440,1
441,1
442,3
443,2
444,2
445,1
446,5
447,3
448,0
449,1
450,1
451,3
452,2
453,3
454,1
455,2
456,1
457,2
458,1
459,2
460,1
461,0
462,1
463,1
464,3
465,1
466,1
467,1
468,1
469,3
470,3
471,1
472,1
473,4
474,2
475,3
476,1
477,3
478,1
479,2
480,0
481,1
482,1
483,2
484,4
485,0
486,1
487,3
488,4
489,1
490,4
491,0
492,1
493,2
494,1
495,1
496,0
497,1
498,1
499,4
500,3
501,1
502,1
503,1
504,3
505,0
506,1
507,2
508,0
509,2
510,2
511,0
512,1
513,3
514,2
515,0
516,2
517,0
518,0
519,0
520,3
521,1
522,2
523,1
524,3
525,3
526,0
527,2
528,3
529,0
530,3
531,0
532,1
533,2
534,2
535,1
536,0
537,1
538,0
539,2
540,1
541,3
542,1
543,1
544,1
545,2
546,0
547,1
548,1
549,0
550,3
551,0
552,1
553,1
554,3
555,2
556,1
557,4
558,0
559,3
560,3
561,5
562,1
563,3
564,1
565,1
566,4
567,1
568,2
569,2
570,1
571,1
572,2
573,0
574,2
575,1
576,4
577,2
578,3
579,2
580,2
581,1
582,2
583,1
584,1
585,2
586,2
587,2
588,1
589,2
590,1
591,2
592,0
593,1
594,0
595,3
596,4
597,2
598,1
599,3
600,1
601,0
602,1
603,2
604,1
605,2
606,0
607,2
608,1
609,0
610,0
611,1
612,1
613,1
614,0
615,0
616,1
617,2
618,0
619,1
620,0
621,1
622,3
623,2
624,0
625,1
626,4
627,2
628,3
629,1
630,4
631,0
632,0
633,3
634,2
635,0
636,2
637,1
638,1
639,1
640,3
641,1
642,2
643,1
644,1
645,0
646,2
647,2
648,5
649,1
650,1
651,2
652,1
653,0
654,0
655,3
656,1
657,0
658,1
659,0
660,2
661,1
662,1
663,0
664,4
665,2
666,2
667,3
668,1
669,1
670,0
671,1
672,1
673,4
674,1
675,1
676,1
677,2
678,4
679,1
680,3
681,0
682,1
683,1
684,0
685,1
686,1
687,0
688,0
689,1
690,0
691,0
692,1
693,0
694,2
695,2
696,0
697,1
698,0
699,1
700,1
701,0
702,1
703,0
704,1
705,1
706,0
707,1
708,0
709,1
710,2
711,0
712,2
713,1
714,1
715,0
716,0
717,0
718,2
719,1
720,2
721,2
722,0
723,0
724,4
725,2
726,0
727,2
728,0
729,0
730,1
731,1
