0,6
1,4
2,3
3,6
4,5
5,5
6,5
7,5
8,6
9,3
10,5
11,7
12,4
13,6
14,4
15,1
16,4
17,5
18,3
19,3
20,2
21,2
22,7
23,3
24,1
25,3
26,1
27,1
28,4
29,5
30,4
31,1
32,3
33,4
34,2
35,1
36,4
37,5
38,2
39,3
40,1
41,3
42,5
43,3
44,3
45,4
46,2
47,6
48,3
49,3
50,4
51,3
52,5
53,1
54,8
55,4
56,1
57,0
58,3
59,3
60,5
61,0
62,0
63,8
64,2
65,4
66,5
67,4
68,2
69,8
70,3
71,1
72,4
73,5
74,1
75,4
76,6
77,3
78,5
79,3
80,2
81,6
82,3
83,6
84,2
85,1
86,5
87,2
88,0
89,1
90,1
91,0
92,3
93,4
94,7
95,3
96,2
97,2
98,4
99,1
100,3
101,1
102,2
103,2
104,3
105,4
106,3
107,5
108,0
109,7
110,1
111,3
112,3
113,2
114,3
115,4
116,2
117,7
118,2
119,1
120,1
121,3
122,1
123,4
124,1
125,1
126,5
127,0
128,6
129,5
130,4
131,4
132,4
133,7
134,5
135,1
136,3
137,4
138,4
139,4
140,6
141,4
142,5
143,0
144,3
145,5
146,2
147,6
148,3
149,3
150,1
151,2
152,2
153,2
154,3
155,6
156,4
157,6
158,3
159,9
160,3
161,3
162,4
163,2
164,3
165,2
166,4
167,3
168,2
169,5
170,8
171,1
172,3
173,1
174,4
175,0
176,4
177,7
178,1
179,4
180,0
181,5
182,2
183,3
184,3
185,3
186,4
187,4
188,2
189,7
190,3
191,3
192,7
193,9
194,2
195,3
196,4
197,3
198,4
199,1
200,1
201,4
202,3
203,2
204,3
205,5
206,0
207,0
208,4
209,1
210,6
211,3
212,2
213,4
214,0
215,0
216,2
217,5
218,2
219,5
220,0
221,3
222,5
223,6
224,5
225,4
226,0
227,2
228,5
229,6
230,3
231,4
232,0
233,6
234,4
235,4
236,3
237,2
238,3
239,6
240,4
241,4
242,2
243,1
244,4
245,1
246,1
247,1
248,3
249,1
250,3
251,0
252,2
253,2
254,5
255,3
256,4
257,1
258,2
259,5
260,5
261,2
262,2
263,3
264,6
265,2
266,0
267,2
268,0
269,4
270,4
271,5
272,1
273,2
274,0
275,1
276,1
277,3
278,5
279,8
280,2
281,5
282,1
283,6
284,7
285,3
286,3
287,4
288,5
289,5
290,10
291,7
292,5
293,3
294,8
295,6
296,5
297,1
298,4
299,3
300,4
301,5
302,6
303,2
304,4
305,8
306,4
307,5
308,0
309,7
310,4
311,0
312,1
313,2
314,3
315,7
316,1
317,0
318,2
319,1
320,1
321,2
322,0
323,2
324,5
325,8
326,1
327,6
328,7
329,4
330,2
331,7
332,7
333,5
334,5
335,3
336,5
337,5
338,7
339,2
340,6
341,9
342,0
343,4
344,4
345,2
346,5
347,5
348,1
349,5
350,1
351,8
352,3
353,4
354,4
355,1
356,4
357,5
358,2
359,4
360,3
361,4
362,5
363,3
364,0
365,6
366,2
367,4
368,0
369,3
370,5
371,0
372,2
373,1
374,4
375,3
376,3
377,2
378,3
379,2
380,2
381,3
382,5
383,3
384,3
385,5
386,1
387,0
388,4
389,1
390,5
391,3
392,6
393,7
394,4
395,4
396,1
397,2
398,4
399,2
400,3
401,2
402,6
403,4
404,6
405,0
406,3
407,5
408,2
409,1
410,2
411,1
412,5
413,1
414,1
415,6
416,2
417,1
418,5
419,7
420,3
421,1
422,1
423,3
424,2
425,5
426,5
427,1
428,1
429,5
430,2
431,2
432,1
433,3
434,6
435,1
436,5
437,0
438,3
439,6
440,7
441,1
442,6
443,2
444,4
445,7
446,8
