0,4
1,1
2,6
3,1
4,1
5,1
6,1
7,5
8,3
9,3
10,3
11,1
12,5
13,2
14,1
15,0
16,1
17,1
18,1
19,3
20,3
21,1
22,3
23,5
24,0
25,2
26,3
27,0
28,5
29,0
30,2
31,2
32,1
33,1
34,3
35,0
36,4
37,0
38,6
39,1
40,5
41,2
42,1
43,2
44,1
45,3
46,1
47,1
48,1
49,2
50,4
51,3
52,2
53,0
54,1
55,2
56,0
57,3
58,3
59,2
60,3
61,3
62,1
63,3
64,1
65,1
66,3
67,1
68,2
69,2
70,1
71,2
72,0
73,3
74,1
75,1
76,2
77,2
78,0
79,2
80,1
81,2
82,2
83,1
84,2
85,1
86,2
87,0
88,3
89,1
90,2
91,0
92,3
93,0
94,2
95,1
96,2
97,2
98,0
99,0
100,4
101,0
102,1
103,4
104,2
105,2
106,1
107,3
108,3
109,1
110,4
111,0
112,0
113,2
114,0
115,2
116,1
117,0
118,0
119,0
120,0
121,0
122,2
123,0
124,3
125,1
126,1
127,1
128,2
129,1
130,4
131,1
132,0
133,4
134,2
135,1
136,1
137,0
138,2
139,3
140,4
141,3
142,2
143,4
144,2
145,0
146,4
147,3
148,2
149,2
150,1
151,3
152,0
153,3
154,1
155,0
156,1
157,1
158,0
159,1
160,3
161,2
162,2
163,0
164,1
165,1
166,3
167,0
168,1
169,0
170,5
171,2
172,1
173,3
174,4
175,2
176,3
177,1
178,3
179,2
180,1
181,4
182,1
183,1
184,1
185,1
186,1
187,3
188,2
189,3
190,2
191,3
192,2
193,4
194,4
195,1
196,4
197,1
198,1
199,2
200,2
201,4
202,4
203,1
204,3
205,2
206,2
207,1
208,3
209,2
210,1
211,3
212,2
213,3
214,4
215,2
216,4
217,2
218,2
219,3
220,3
221,3
222,2
223,1
224,0
225,5
226,2
227,4
228,3
229,3
230,2
231,1
232,1
233,3
234,1
235,4
236,3
237,1
238,1
239,1
240,4
241,1
242,3
243,0
244,1
245,2
246,4
247,2
248,2
249,1
250,2
251,3
252,0
253,1
254,1
255,1
256,1
257,0
258,0
259,1
260,4
261,2
262,1
263,0
264,8
265,3
266,1
267,3
268,2
269,3
270,2
271,3
272,1
273,1
274,2
275,1
276,4
277,0
278,3
279,2
280,3
281,1
282,3
283,4
284,1
285,1
286,4
287,4
288,5
289,4
290,3
291,5
292,3
293,1
294,4
295,3
296,1
297,1
298,1
299,2
300,1
301,1
302,3
303,2
304,4
305,2
306,1
307,4
308,2
309,1
310,2
311,3
312,1
313,3
314,1
315,3
316,0
317,4
318,4
319,4
320,2
321,2
322,4
323,3
324,4
325,0
326,0
327,0
328,5
329,4
330,1
331,3
332,1
333,1
334,1
335,1
336,2
337,1
338,3
339,1
340,1
341,3
342,1
343,5
344,3
345,1
346,5
347,2
348,2
349,0
350,1
351,2
352,1
353,2
354,3
355,3
356,1
357,1
358,0
359,1
360,4
361,1
362,1
363,2
364,3
365,3
366,3
367,1
368,1
369,1
370,3
371,4
372,2
373,0
374,5
375,0
376,2
377,1
378,2
379,6
380,1
381,2
382,3
383,4
384,0
385,2
386,1
387,3
388,5
389,1
390,2
391,3
392,1
393,2
394,4
395,3
396,1
397,0
398,1
399,3
400,1
401,1
402,4
403,3
404,1
405,0
406,1
407,1
408,2
409,1
410,3
411,0
412,2
413,1
414,2
415,1
416,1
417,1
418,2
419,2
420,1
421,5
422,2
423,1
424,1
425,1
426,2
427,2
428,2
429,3
430,2
431,3
432,2
433,5
434,2
435,4
436,2
437,3
438,1
439,0
440,0
441,4
442,3
443,3
444,2
445,1
446,4
447,1
448,4
449,1
450,1
451,4
452,2
453,1
454,2
455,3
456,1
457,2
458,2
459,2
460,6
461,3
462,3
463,2
464,1
465,2
466,3
467,0
468,2
469,2
470,3
471,3
472,1
473,1
474,1
475,1
476,4
477,3
478,3
479,2
480,1
481,3
482,1
483,4
484,0
485,2
486,5
487,1
488,5
489,3
490,1
491,1
492,1
493,2
494,1
495,1
496,1
497,3
498,0
499,4
500,2
501,1
502,1
503,6
504,0
505,5
506,1
507,0
508,4
509,2
510,1
511,1
512,5
513,0
514,2
515,1
516,3
517,0
518,1
519,1
520,2
521,1
522,1
523,1
524,3
525,2
526,4
527,5
528,1
529,3
530,2
531,2
532,1
533,2
534,1
