0,62.0
1,92.0
2,140.0
3,140.0
4,65.0
5,229.0
6,244.0
7,66.0
8,160.0
9,279.0
10,146.0
11,158.0
12,137.0
13,284.0
14,38.0
15,200.0
16,246.0
17,106.0
18,159.0
19,187.0
20,89.0
21,141.0
22,38.0
23,121.0
24,82.0
25,257.0
26,252.0
27,147.0
28,182.0
29,245.0
30,83.0
31,195.0
32,132.0
33,266.0
34,99.0
35,76.0
36,160.0
37,63.0
38,65.0
39,235.0
40,115.0
41,131.0
42,82.0
43,253.0
44,201.0
45,60.0
46,143.0
47,161.0
48,49.0
49,96.0
50,175.0
51,276.0
52,43.0
53,125.0
54,76.0
55,95.0
56,203.0
57,190.0
58,303.0
59,133.0
60,141.0
61,47.0
62,180.0
63,47.0
64,209.0
65,98.0
66,247.0
67,80.0
68,195.0
69,79.0
70,151.0
71,203.0
72,271.0
73,245.0
74,269.0
75,224.0
76,178.0
77,140.0
78,200.0
79,266.0
80,126.0
81,143.0
82,256.0
83,128.0
84,254.0
85,108.0
86,207.0
87,31.0
88,110.0
89,288.0
90,270.0
91,143.0
92,76.0
93,116.0
94,270.0
95,135.0
96,274.0
97,42.0
98,96.0
99,106.0
100,162.0
101,28.0
102,67.0
103,223.0
104,260.0
105,106.0
106,112.0
107,279.0
108,245.0
109,152.0
110,159.0
111,141.0
112,175.0
113,247.0
114,100.0
115,60.0
116,222.0
117,67.0
118,245.0
119,187.0
120,132.0
121,44.0
122,60.0
123,81.0
124,100.0
125,34.0
126,226.0
127,173.0
128,150.0
129,139.0
130,279.0
131,259.0
132,68.0
133,45.0
134,238.0
135,174.0
136,90.0
137,269.0
138,221.0
139,227.0
140,274.0
141,274.0
142,213.0
143,283.0
144,195.0
145,232.0
146,109.0
147,140.0
148,176.0
149,212.0
150,114.0
151,50.0
152,190.0
153,135.0
154,227.0
155,64.0
156,209.0
157,164.0
158,135.0
159,137.0
160,187.0
161,269.0
162,110.0
163,99.0
164,26.0
165,62.0
166,97.0
167,203.0
168,188.0
169,105.0
170,194.0
171,211.0
172,33.0
173,104.0
174,323.0
175,47.0
176,242.0
177,121.0
178,245.0
179,232.0
180,224.0
181,104.0
182,232.0
183,89.0
184,46.0
185,67.0
186,245.0
187,175.0
188,23.0
189,259.0
190,215.0
191,133.0
192,303.0
193,276.0
194,213.0
195,55.0
196,234.0
197,191.0
198,96.0
199,217.0
200,293.0
201,182.0
202,235.0
203,138.0
204,274.0
205,69.0
206,261.0
207,205.0
208,245.0
209,305.0
210,141.0
211,130.0
212,190.0
213,140.0
214,82.0
215,237.0
216,131.0
217,249.0
218,243.0
219,115.0
220,233.0
221,302.0
222,268.0
223,84.0
224,76.0
225,123.0
226,99.0
227,216.0
228,255.0
229,92.0
230,38.0
231,115.0
232,243.0
233,146.0
234,146.0
235,245.0
236,213.0
237,171.0
238,113.0
239,213.0
240,140.0
241,238.0
242,194.0
243,62.0
244,189.0
245,120.0
246,223.0
247,200.0
248,250.0
249,238.0
250,46.0
251,96.0
252,117.0
253,174.0
254,91.0
255,68.0
256,224.0
257,61.0
258,121.0
259,69.0
