0,2
1,1
2,1
3,2
4,2
5,0
6,4
7,1
8,1
9,2
10,1
11,1
12,1
13,0
14,1
15,2
16,0
17,2
18,1
19,1
20,0
21,1
22,1
23,3
24,0
25,2
26,1
27,2
28,5
29,1
30,1
31,1
32,1
33,2
34,1
35,0
36,1
37,2
38,3
39,3
40,1
41,1
42,1
43,4
44,4
45,1
46,0
47,0
48,1
49,1
50,3
51,1
52,1
53,2
54,1
55,1
56,3
57,0
58,5
59,2
60,3
61,1
62,0
63,2
64,5
65,1
66,1
67,1
68,0
69,0
70,1
71,2
72,1
73,0
74,2
75,3
76,1
77,1
78,1
79,5
80,4
81,2
82,4
83,3
84,0
85,1
86,2
87,2
88,1
89,2
90,3
91,2
92,0
93,0
94,0
95,2
96,1
97,3
98,0
99,1
100,1
101,1
102,0
103,0
104,0
105,1
106,2
107,2
108,2
109,3
110,1
111,0
112,1
113,2
114,1
115,2
116,0
117,4
118,0
119,1
120,2
121,4
122,2
123,3
124,1
125,5
126,0
127,1
128,3
129,0
130,1
131,2
132,2
133,1
134,3
135,0
136,1
137,1
138,0
139,6
140,2
141,1
142,3
143,0
144,0
145,1
146,1
147,1
148,1
149,2
150,0
151,4
152,2
153,1
154,1
155,0
156,1
157,1
158,2
159,2
160,1
161,1
162,1
163,0
164,2
165,7
166,0
167,2
168,1
169,1
170,1
171,0
172,1
173,1
174,0
175,3
176,4
177,1
178,0
179,3
180,0
181,1
182,6
183,1
184,1
185,2
186,3
187,5
188,1
189,2
190,4
191,2
192,3
193,1
194,0
195,2
196,5
197,0
198,3
199,1
200,0
201,1
202,0
203,1
204,1
205,2
206,0
207,2
208,2
209,1
210,1
211,2
212,2
213,0
214,2
215,2
216,1
217,3
218,0
219,0
220,2
221,2
222,2
223,2
224,1
225,1
226,1
227,1
228,1
229,2
230,1
231,0
232,1
233,1
234,1
235,1
236,0
237,1
238,1
239,2
240,3
241,0
242,1
243,0
244,0
245,3
246,2
247,0
248,5
249,1
250,1
251,1
252,1
253,1
254,1
255,1
256,0
257,2
258,0
259,2
260,4
261,1
262,0
263,1
264,1
265,2
266,0
267,1
268,1
269,0
270,1
271,4
272,0
273,2
274,1
275,2
276,1
277,1
278,3
279,1
280,0
281,2
282,1
283,2
284,3
285,2
286,1
287,1
288,0
289,2
290,1
291,1
292,0
293,1
294,1
295,1
296,3
297,1
298,1
299,1
300,1
301,2
302,1
303,3
304,3
305,1
306,3
307,1
308,1
309,2
310,1
311,0
312,1
313,1
314,1
315,1
316,0
317,1
318,4
319,2
320,0
321,0
322,2
323,1
324,4
325,1
326,1
327,4
328,0
329,1
330,2
331,5
332,0
333,1
334,1
335,1
336,1
337,1
338,0
339,2
340,3
341,3
342,4
343,1
344,0
345,2
346,1
347,4
348,0
349,1
350,0
351,1
352,3
353,0
354,1
355,3
356,2
357,1
358,2
359,1
360,1
361,1
362,2
363,2
364,0
365,1
366,1
367,1
368,2
369,1
370,0
371,1
372,2
373,2
374,0
375,1
376,2
377,1
378,1
379,1
380,7
381,4
382,2
383,4
384,3
385,1
386,4
387,2
388,1
389,1
390,2
391,2
392,1
393,0
394,1
395,1
396,1
397,0
398,1
399,0
400,3
401,1
402,1
403,1
404,1
405,1
406,1
407,1
408,1
409,1
410,0
411,2
412,1
413,1
414,2
415,1
416,1
417,1
418,1
419,1
420,1
421,2
422,2
423,0
424,1
425,0
426,1
427,2
428,2
429,5
430,5
431,1
432,1
433,1
434,1
435,2
436,1
437,1
438,3
439,2
440,4
441,2
442,1
443,2
444,0
445,0
446,1
447,0
448,3
449,2
450,0
451,2
452,1
453,1
454,2
455,1
456,2
457,0
458,1
459,6
460,1
461,1
462,0
463,0
464,1
465,3
466,2
467,0
468,1
469,2
470,1
471,1
472,3
473,1
474,3
475,1
476,4
477,0
478,3
479,2
480,2
481,2
482,1
483,2
484,1
485,2
486,1
487,2
488,3
489,1
490,3
491,1
492,1
493,6
494,1
495,1
496,3
497,2
498,2
499,1
500,3
501,1
502,2
503,3
504,1
505,1
506,1
507,4
508,2
509,1
510,3
511,1
512,2
513,2
514,4
515,4
516,0
517,1
518,0
519,1
520,2
521,3
522,0
523,1
524,2
525,0
526,1
527,0
528,0
529,0
530,1
531,2
532,0
533,1
534,1
535,3
536,0
537,1
538,1
539,1
540,1
541,1
542,2
543,0
544,0
545,3
546,0
547,3
548,1
549,1
550,1
551,1
552,1
553,5
554,0
555,2
556,2
557,3
558,1
559,6
560,1
561,1
562,0
563,2
564,1
565,5
566,1
567,0
568,1
569,1
570,0
571,1
572,2
573,0
574,1
575,0
576,1
577,1
578,1
579,1
580,1
581,1
582,1
583,4
584,1
585,2
586,3
587,1
588,1
589,3
590,4
591,2
592,2
593,0
594,1
595,1
596,0
597,2
598,1
599,1
600,2
601,2
602,0
603,1
604,1
605,1
606,1
607,0
608,1
609,0
610,0
611,0
612,1
613,0
614,5
615,2
616,1
617,2
618,1
619,0
620,2
621,0
622,1
623,2
624,1
625,0
626,1
627,0
628,3
629,3
630,1
631,0
632,4
633,2
634,1
635,1
636,0
637,1
638,0
639,1
640,1
641,2
642,1
643,1
644,1
645,0
646,3
647,0
648,4
649,2
650,1
651,1
652,1
653,1
654,1
655,1
656,1
657,1
658,2
659,3
660,0
661,1
662,1
663,2
664,2
665,3
666,1
667,1
668,0
669,1
670,1
671,2
672,2
673,0
674,1
675,2
676,2
677,2
678,0
679,1
680,2
681,0
682,2
683,1
684,1
685,1
686,0
687,1
688,0
689,3
690,1
691,0
692,2
693,0
694,1
695,1
696,3
697,1
698,1
699,1
700,1
701,1
702,2
703,3
704,1
705,2
706,0
707,1
708,4
709,0
710,2
711,3
712,1
713,0
714,1
715,2
716,0
717,0
718,1
719,0
720,3
721,8
722,0
723,4
724,1
725,2
726,1
727,1
728,2
729,4
730,5
731,1
