0,2.0
1,6.0
2,6.0
3,3.0
4,6.0
5,6.0
6,6.0
7,6.0
8,6.0
9,6.0
10,6.0
11,6.0
12,1.0
13,1.0
14,2.0
15,5.0
16,6.0
17,6.0
18,1.0
19,6.0
20,6.0
21,2.0
22,6.0
23,1.0
24,2.0
25,6.0
26,6.0
27,4.0
28,6.0
29,1.0
30,1.0
31,5.0
32,2.0
33,1.0
34,2.0
35,6.0
36,4.0
37,1.0
38,1.0
39,1.0
40,6.0
41,6.0
42,1.0
43,6.0
44,6.0
45,2.0
46,1.0
47,6.0
48,3.0
49,1.0
50,2.0
51,2.0
52,6.0
53,6.0
54,1.0
55,6.0
56,3.0
57,2.0
58,6.0
59,1.0
60,6.0
61,6.0
62,6.0
63,2.0
64,6.0
65,6.0
66,6.0
67,6.0
68,2.0
69,3.0
70,6.0
71,6.0
72,6.0
73,6.0
74,6.0
75,3.0
76,6.0
77,6.0
78,3.0
79,2.0
80,4.0
81,3.0
82,6.0
83,3.0
84,6.0
85,6.0
86,3.0
87,3.0
88,1.0
89,3.0
90,2.0
91,1.0
92,2.0
93,6.0
94,2.0
95,2.0
96,2.0
97,2.0
98,6.0
99,2.0
100,4.0
101,2.0
102,2.0
103,6.0
104,6.0
105,2.0
106,2.0
107,1.0
108,1.0
109,6.0
110,1.0
111,2.0
112,6.0
113,3.0
114,6.0
115,6.0
116,4.0
117,2.0
118,6.0
119,
120,6.0
121,2.0
122,6.0
123,6.0
124,6.0
125,6.0
126,6.0
127,6.0
128,6.0
129,2.0
130,6.0
131,6.0
132,6.0
133,6.0
134,6.0
135,6.0
136,6.0
137,1.0
138,1.0
139,6.0
140,3.0
141,2.0
142,6.0
143,6.0
144,6.0
145,6.0
146,6.0
147,6.0
148,1.0
149,6.0
150,6.0
151,6.0
152,6.0
153,6.0
154,4.0
155,6.0
156,6.0
157,3.0
158,6.0
159,6.0
160,6.0
161,6.0
162,4.0
163,6.0
164,2.0
165,6.0
166,2.0
167,2.0
168,6.0
169,6.0
170,6.0
171,6.0
172,3.0
173,1.0
174,6.0
175,3.0
176,5.0
177,6.0
178,5.0
179,6.0
180,6.0
181,2.0
182,6.0
183,6.0
184,6.0
185,6.0
186,6.0
187,6.0
188,5.0
189,4.0
190,2.0
191,6.0
192,6.0
193,2.0
194,6.0
195,6.0
196,1.0
197,6.0
198,6.0
199,6.0
200,6.0
201,2.0
202,6.0
203,6.0
204,2.0
205,3.0
206,4.0
207,6.0
208,
209,2.0
210,4.0
211,4.0
212,5.0
213,3.0
214,5.0
215,1.0
216,6.0
217,
218,2.0
219,6.0
220,6.0
221,3.0
222,6.0
223,6.0
224,5.0
225,2.0
226,6.0
227,4.0
228,3.0
229,6.0
230,6.0
231,2.0
232,1.0
233,6.0
234,6.0
235,2.0
236,6.0
237,6.0
238,1.0
239,6.0
240,2.0
241,2.0
242,6.0
243,
244,3.0
245,6.0
246,6.0
247,2.0
248,2.0
249,
250,3.0
251,2.0
252,
253,6.0
254,3.0
255,
256,2.0
257,2.0
258,
259,3.0
260,2.0
261,
262,6.0
263,2.0
264,
265,2.0
266,1.0
267,
268,6.0
269,2.0
270,2.0
271,
272,1.0
273,6.0
274,
275,6.0
276,2.0
277,6.0
278,3.0
279,6.0
280,6.0
281,2.0
282,2.0
283,6.0
284,2.0
285,6.0
286,6.0
287,6.0
288,6.0
289,2.0
290,6.0
291,6.0
292,6.0
293,6.0
294,1.0
295,2.0
296,6.0
297,6.0
298,6.0
299,2.0
300,6.0
301,6.0
302,5.0
303,3.0
304,6.0
305,6.0
306,6.0
307,6.0
308,6.0
309,3.0
310,6.0
311,6.0
312,1.0
313,1.0
314,5.0
315,1.0
316,2.0
317,6.0
318,2.0
319,5.0
320,6.0
321,6.0
322,6.0
323,6.0
324,3.0
325,2.0
326,6.0
327,6.0
328,3.0
329,6.0
330,6.0
331,6.0
332,6.0
333,6.0
334,1.0
335,6.0
336,6.0
337,6.0
338,3.0
339,6.0
340,6.0
341,2.0
342,6.0
343,6.0
344,6.0
345,6.0
346,6.0
347,6.0
348,6.0
349,6.0
350,6.0
351,6.0
352,6.0
353,6.0
354,3.0
355,6.0
356,6.0
357,5.0
358,2.0
359,6.0
360,6.0
361,6.0
362,6.0
363,6.0
364,6.0
365,6.0
366,6.0
367,4.0
368,6.0
369,6.0
370,2.0
371,3.0
372,6.0
373,6.0
374,1.0
375,2.0
376,6.0
377,6.0
378,6.0
379,2.0
380,6.0
381,3.0
382,2.0
383,6.0
384,6.0
385,3.0
386,6.0
387,6.0
388,6.0
389,6.0
390,5.0
391,4.0
392,2.0
393,
394,1.0
395,6.0
396,6.0
397,6.0
398,4.0
399,6.0
400,6.0
401,6.0
402,5.0
403,2.0
404,6.0
405,6.0
406,6.0
407,1.0
408,6.0
409,6.0
410,1.0
411,6.0
412,6.0
413,5.0
414,5.0
415,2.0
416,6.0
417,6.0
418,6.0
419,6.0
420,6.0
421,6.0
422,2.0
423,6.0
424,6.0
425,1.0
426,6.0
427,2.0
428,5.0
429,3.0
430,6.0
431,6.0
432,4.0
433,6.0
434,6.0
435,1.0
436,6.0
437,6.0
438,1.0
439,6.0
440,6.0
441,6.0
442,3.0
443,2.0
444,6.0
445,6.0
446,4.0
447,6.0
448,6.0
449,6.0
450,6.0
451,6.0
452,6.0
453,6.0
454,3.0
455,6.0
456,6.0
457,2.0
458,6.0
459,6.0
460,6.0
461,5.0
462,2.0
463,2.0
464,6.0
465,6.0
466,6.0
467,6.0
468,6.0
469,6.0
470,6.0
471,6.0
472,1.0
473,2.0
474,6.0
475,6.0
476,6.0
477,6.0
478,6.0
479,6.0
480,6.0
481,1.0
482,2.0
483,2.0
484,6.0
485,6.0
486,6.0
487,6.0
488,6.0
489,6.0
490,6.0
491,6.0
492,6.0
493,6.0
494,6.0
495,6.0
496,6.0
497,2.0
498,6.0
499,6.0
500,6.0
501,6.0
502,5.0
503,6.0
504,6.0
505,6.0
506,6.0
507,2.0
508,6.0
509,6.0
510,1.0
511,6.0
512,6.0
513,1.0
514,1.0
515,2.0
516,1.0
517,6.0
518,6.0
519,6.0
520,6.0
521,4.0
522,3.0
523,2.0
524,6.0
525,6.0
526,6.0
527,4.0
528,6.0
529,6.0
530,6.0
531,5.0
532,3.0
533,1.0
534,2.0
535,6.0
536,6.0
537,6.0
538,6.0
539,4.0
540,6.0
541,6.0
542,6.0
543,1.0
544,6.0
545,6.0
546,3.0
547,2.0
548,6.0
549,6.0
550,1.0
551,6.0
552,2.0
553,6.0
554,6.0
555,6.0
556,6.0
557,6.0
558,6.0
559,2.0
560,1.0
561,6.0
562,6.0
563,2.0
564,6.0
565,6.0
566,6.0
567,6.0
568,6.0
569,3.0
570,1.0
571,6.0
572,6.0
573,6.0
574,6.0
575,2.0
576,6.0
577,6.0
578,6.0
579,6.0
580,6.0
581,1.0
582,6.0
583,6.0
584,3.0
585,2.0
586,3.0
587,6.0
588,6.0
589,1.0
590,2.0
591,6.0
592,6.0
593,6.0
594,6.0
595,6.0
596,2.0
597,1.0
598,2.0
599,1.0
600,6.0
601,6.0
602,1.0
603,6.0
604,6.0
605,1.0
606,3.0
607,1.0
608,6.0
609,6.0
610,6.0
611,2.0
612,6.0
613,6.0
614,1.0
615,2.0
616,6.0
617,6.0
618,1.0
619,6.0
620,2.0
621,3.0
622,2.0
623,3.0
624,1.0
625,4.0
626,6.0
627,3.0
628,2.0
629,6.0
630,2.0
631,6.0
632,6.0
633,6.0
634,1.0
635,6.0
636,2.0
637,6.0
638,1.0
639,5.0
640,6.0
641,6.0
642,2.0
643,6.0
644,3.0
645,6.0
646,6.0
647,6.0
648,6.0
649,2.0
650,6.0
651,2.0
652,2.0
653,6.0
654,6.0
655,5.0
656,6.0
657,6.0
658,6.0
659,6.0
660,6.0
661,1.0
662,6.0
663,6.0
664,5.0
665,6.0
666,6.0
667,6.0
668,3.0
669,6.0
670,6.0
671,2.0
672,6.0
673,6.0
674,6.0
675,6.0
676,6.0
677,1.0
678,6.0
679,3.0
680,3.0
681,3.0
682,6.0
683,4.0
684,1.0
685,6.0
686,2.0
687,1.0
688,6.0
689,6.0
690,4.0
691,2.0
692,2.0
693,6.0
694,6.0
695,2.0
696,6.0
697,6.0
698,1.0
699,6.0
700,6.0
701,1.0
702,6.0
703,2.0
704,2.0
705,6.0
706,6.0
707,3.0
708,6.0
709,5.0
710,3.0
711,6.0
712,2.0
713,3.0
714,6.0
715,4.0
716,2.0
717,4.0
718,2.0
719,2.0
720,3.0
721,3.0
722,5.0
723,2.0
724,3.0
725,5.0
726,3.0
727,3.0
728,2.0
729,3.0
730,6.0
731,2.0
732,2.0
733,4.0
734,5.0
735,4.0
736,6.0
737,2.0
738,4.0
739,2.0
740,6.0
741,4.0
742,4.0
743,6.0
744,1.0
745,4.0
746,2.0
747,4.0
748,4.0
749,6.0
750,2.0
751,2.0
752,3.0
753,4.0
754,5.0
755,2.0
756,4.0
757,6.0
758,5.0
759,4.0
760,2.0
761,4.0
762,4.0
763,6.0
764,2.0
765,4.0
766,6.0
767,2.0
768,4.0
769,6.0
770,3.0
771,4.0
772,4.0
773,2.0
774,6.0
775,4.0
776,1.0
777,2.0
778,4.0
779,6.0
780,1.0
781,4.0
782,3.0
783,1.0
784,5.0
785,3.0
786,2.0
787,4.0
788,3.0
789,6.0
790,4.0
791,6.0
792,3.0
793,1.0
794,4.0
795,6.0
796,4.0
797,6.0
798,4.0
799,6.0
800,5.0
801,3.0
802,5.0
803,1.0
804,3.0
805,1.0
806,1.0
807,3.0
808,3.0
809,1.0
810,3.0
811,6.0
812,1.0
813,2.0
814,3.0
815,2.0
816,2.0
817,2.0
818,3.0
819,3.0
820,2.0
821,2.0
822,6.0
823,6.0
824,6.0
825,6.0
826,6.0
827,6.0
828,1.0
829,6.0
830,6.0
831,2.0
832,6.0
833,3.0
834,6.0
835,6.0
836,6.0
837,6.0
838,6.0
839,6.0
840,2.0
841,6.0
842,6.0
843,5.0
844,6.0
845,1.0
846,1.0
847,2.0
848,6.0
849,3.0
850,2.0
851,6.0
852,1.0
853,1.0
854,6.0
855,2.0
856,1.0
857,6.0
858,6.0
859,2.0
860,6.0
861,6.0
862,2.0
863,6.0
864,4.0
865,1.0
866,6.0
867,4.0
868,6.0
869,6.0
870,6.0
871,1.0
872,1.0
873,6.0
874,4.0
875,5.0
876,1.0
877,5.0
878,3.0
879,6.0
880,6.0
881,6.0
882,3.0
883,3.0
884,6.0
885,2.0
886,3.0
887,6.0
888,4.0
889,6.0
890,6.0
891,2.0
892,2.0
893,6.0
894,4.0
895,2.0
896,6.0
897,5.0
898,2.0
899,6.0
900,3.0
901,2.0
902,6.0
903,6.0
904,2.0
905,6.0
906,6.0
907,2.0
908,6.0
909,5.0
910,2.0
911,6.0
912,2.0
913,3.0
914,6.0
915,3.0
916,1.0
917,6.0
918,5.0
919,2.0
920,6.0
921,6.0
922,2.0
923,6.0
924,1.0
925,2.0
926,6.0
927,6.0
928,6.0
929,6.0
930,6.0
931,2.0
932,6.0
933,5.0
934,2.0
935,6.0
936,1.0
937,1.0
938,6.0
939,5.0
940,1.0
941,6.0
942,2.0
943,1.0
944,6.0
945,6.0
946,6.0
947,6.0
948,2.0
949,2.0
950,6.0
951,5.0
952,3.0
953,6.0
954,6.0
955,5.0
956,4.0
957,4.0
958,6.0
959,2.0
960,3.0
961,2.0
962,6.0
963,2.0
964,6.0
965,6.0
966,6.0
967,6.0
968,2.0
969,6.0
970,6.0
971,4.0
972,6.0
973,6.0
974,2.0
975,6.0
976,1.0
977,1.0
978,6.0
979,5.0
980,3.0
981,2.0
982,3.0
983,6.0
984,1.0
985,2.0
986,3.0
987,6.0
988,1.0
989,6.0
990,2.0
991,2.0
992,6.0
993,4.0
994,2.0
995,6.0
996,2.0
997,1.0
998,6.0
999,6.0
1000,2.0
1001,6.0
1002,2.0
1003,2.0
1004,6.0
1005,6.0
1006,4.0
1007,1.0
1008,1.0
1009,4.0
1010,6.0
1011,6.0
1012,6.0
1013,4.0
1014,4.0
1015,3.0
1016,6.0
1017,6.0
1018,1.0
1019,2.0
1020,2.0
1021,6.0
1022,1.0
1023,6.0
1024,1.0
1025,2.0
1026,6.0
1027,6.0
1028,1.0
1029,6.0
1030,2.0
1031,2.0
1032,1.0
1033,6.0
1034,2.0
1035,1.0
1036,6.0
1037,2.0
1038,1.0
1039,2.0
1040,6.0
1041,6.0
1042,6.0
1043,6.0
1044,3.0
1045,2.0
1046,6.0
1047,2.0
1048,1.0
1049,1.0
1050,6.0
1051,2.0
1052,2.0
1053,6.0
1054,6.0
1055,6.0
1056,6.0
1057,6.0
1058,1.0
1059,1.0
1060,6.0
1061,1.0
1062,3.0
1063,6.0
1064,4.0
1065,2.0
1066,6.0
1067,2.0
1068,2.0
1069,3.0
1070,6.0
1071,6.0
1072,2.0
1073,6.0
1074,2.0
1075,3.0
1076,6.0
1077,1.0
1078,2.0
1079,1.0
1080,6.0
1081,2.0
1082,6.0
1083,6.0
1084,3.0
1085,1.0
1086,6.0
1087,6.0
1088,6.0
1089,6.0
1090,5.0
1091,1.0
1092,1.0
1093,2.0
1094,6.0
1095,6.0
1096,3.0
1097,6.0
1098,6.0
1099,1.0
1100,6.0
1101,6.0
1102,4.0
1103,6.0
1104,6.0
1105,6.0
1106,6.0
1107,6.0
1108,6.0
1109,2.0
1110,6.0
1111,6.0
1112,6.0
1113,1.0
1114,2.0
1115,6.0
1116,6.0
1117,2.0
1118,6.0
1119,6.0
1120,6.0
1121,6.0
1122,6.0
1123,1.0
1124,2.0
1125,6.0
1126,6.0
1127,2.0
1128,1.0
1129,2.0
1130,2.0
1131,2.0
1132,2.0
1133,5.0
1134,6.0
1135,3.0
1136,5.0
1137,6.0
1138,2.0
1139,5.0
1140,6.0
1141,2.0
1142,5.0
1143,6.0
1144,6.0
1145,5.0
1146,2.0
1147,2.0
1148,5.0
1149,6.0
