0,224.0
1,216.0
2,210.0
3,114.0
4,266.0
5,149.0
6,230.0
7,123.0
8,152.0
9,208.0
10,62.0
11,227.0
12,143.0
13,278.0
14,162.0
15,98.0
16,143.0
17,117.0
18,245.0
19,82.0
20,168.0
21,160.0
22,103.0
23,62.0
24,250.0
25,78.0
26,125.0
27,197.0
28,116.0
29,71.0
30,172.0
31,114.0
32,227.0
33,263.0
34,203.0
35,63.0
36,268.0
37,121.0
38,189.0
39,74.0
40,123.0
41,96.0
42,142.0
43,104.0
44,169.0
45,160.0
46,147.0
47,203.0
48,198.0
49,89.0
50,161.0
51,86.0
52,211.0
53,80.0
54,263.0
55,225.0
56,126.0
57,168.0
58,228.0
59,190.0
60,168.0
61,144.0
62,269.0
63,116.0
64,201.0
65,131.0
66,210.0
67,141.0
68,175.0
69,94.0
70,64.0
71,76.0
72,40.0
73,220.0
74,119.0
75,200.0
76,231.0
77,71.0
78,77.0
79,224.0
80,143.0
81,210.0
82,31.0
83,178.0
84,253.0
85,36.0
86,225.0
87,168.0
88,114.0
89,94.0
90,76.0
91,113.0
92,232.0
93,75.0
94,190.0
95,243.0
96,238.0
97,44.0
98,94.0
99,98.0
100,266.0
101,19.0
102,108.0
103,260.0
104,75.0
105,85.0
106,183.0
107,237.0
108,200.0
109,117.0
110,245.0
111,259.0
112,223.0
113,63.0
114,46.0
115,41.0
116,94.0
117,245.0
118,114.0
119,238.0
120,120.0
121,139.0
122,245.0
123,95.0
124,241.0
125,63.0
126,48.0
127,288.0
128,106.0
129,232.0
130,231.0
131,45.0
132,127.0
133,216.0
134,94.0
135,77.0
136,139.0
137,146.0
138,255.0
139,168.0
140,152.0
141,227.0
142,140.0
143,159.0
144,116.0
145,187.0
146,234.0
147,243.0
148,106.0
149,279.0
150,225.0
151,275.0
152,46.0
153,54.0
154,31.0
155,274.0
156,155.0
157,131.0
158,208.0
159,225.0
160,188.0
161,63.0
162,85.0
163,118.0
164,164.0
165,168.0
166,79.0
167,152.0
168,124.0
169,141.0
170,148.0
171,41.0
172,112.0
173,223.0
174,123.0
175,44.0
176,213.0
177,215.0
178,104.0
179,116.0
180,219.0
181,223.0
182,261.0
183,121.0
184,110.0
185,245.0
186,104.0
187,176.0
188,222.0
189,155.0
190,246.0
191,124.0
192,179.0
193,221.0
194,222.0
195,107.0
196,251.0
197,96.0
198,239.0
199,42.0
200,246.0
201,276.0
202,183.0
203,217.0
204,266.0
205,138.0
206,211.0
207,69.0
208,222.0
209,90.0
210,183.0
211,178.0
212,146.0
213,234.0
214,85.0
215,286.0
216,175.0
217,224.0
218,213.0
219,229.0
220,213.0
221,29.0
222,288.0
223,99.0
224,120.0
225,228.0
226,183.0
227,213.0
228,214.0
229,130.0
230,68.0
231,255.0
232,233.0
233,183.0
234,42.0
235,171.0
236,175.0
237,78.0
238,225.0
239,203.0
240,257.0
241,91.0
242,183.0
243,183.0
244,179.0
245,168.0
246,247.0
247,253.0
248,271.0
249,164.0
250,228.0
251,120.0
252,193.0
253,124.0
254,230.0
255,85.0
256,242.0
257,77.0
258,144.0
259,157.0
260,186.0
261,61.0
262,67.0
263,215.0
264,67.0
265,249.0
266,120.0
267,245.0
268,46.0
269,123.0
270,141.0
271,229.0
272,226.0
273,175.0
274,144.0
275,34.0
276,83.0
277,94.0
278,186.0
279,199.0
280,51.0
281,155.0
282,64.0
283,79.0
284,473.0
285,94.0
286,231.0
287,213.0
288,213.0
289,254.0
290,213.0
291,283.0
292,129.0
293,128.0
294,59.0
295,158.0
296,181.0
297,174.0
298,184.0
299,237.0
300,143.0
301,247.0
302,44.0
303,62.0
304,266.0
305,41.0
306,260.0
307,261.0
308,255.0
309,228.0
310,221.0
311,259.0
312,146.0
313,117.0
314,253.0
315,137.0
316,155.0
317,34.0
318,180.0
319,143.0
320,154.0
321,50.0
322,272.0
323,68.0
324,245.0
325,111.0
326,281.0
327,175.0
328,120.0
329,158.0
330,144.0
331,218.0
332,67.0
333,283.0
334,172.0
335,54.0
336,39.0
337,279.0
338,223.0
339,301.0
340,115.0
341,255.0
342,257.0
343,116.0
344,137.0
345,175.0
346,85.0
347,143.0
348,118.0
349,178.0
350,147.0
351,127.0
352,247.0
353,175.0
354,224.0
355,224.0
356,79.0
357,187.0
358,90.0
359,63.0
360,168.0
361,49.0
362,221.0
363,159.0
364,234.0
365,214.0
366,68.0
367,222.0
368,281.0
369,242.0
370,282.0
371,68.0
372,144.0
373,114.0
374,132.0
375,165.0
376,221.0
377,246.0
378,60.0
379,91.0
380,265.0
381,100.0
382,228.0
383,92.0
384,199.0
385,80.0
386,274.0
387,104.0
388,171.0
389,137.0
390,265.0
391,187.0
392,63.0
393,40.0
394,99.0
395,226.0
396,68.0
397,19.0
398,141.0
399,37.0
400,70.0
401,130.0
402,143.0
403,185.0
404,302.0
405,283.0
406,80.0
407,50.0
408,190.0
409,211.0
410,89.0
411,148.0
412,37.0
413,184.0
414,200.0
415,146.0
416,232.0
417,120.0
418,146.0
419,77.0
420,34.0
421,168.0
422,233.0
423,154.0
424,114.0
425,73.0
426,171.0
427,187.0
428,90.0
429,65.0
430,127.0
431,163.0
432,110.0
433,186.0
434,68.0
435,104.0
436,79.0
437,238.0
438,94.0
439,143.0
440,267.0
441,68.0
442,47.0
443,127.0
444,105.0
445,22.0
446,200.0
447,46.0
448,149.0
449,101.0
450,99.0
451,95.0
452,63.0
453,190.0
454,160.0
455,217.0
456,242.0
457,276.0
458,177.0
459,230.0
460,135.0
461,31.0
462,79.0
463,46.0
464,195.0
465,234.0
466,214.0
467,198.0
468,73.0
469,60.0
470,270.0
471,95.0
472,177.0
473,167.0
474,201.0
475,230.0
476,62.0
477,257.0
478,130.0
479,223.0
480,165.0
481,49.0
482,135.0
483,271.0
484,197.0
485,127.0
486,203.0
487,78.0
488,189.0
489,115.0
490,257.0
491,83.0
492,174.0
493,45.0
494,190.0
495,267.0
496,100.0
497,214.0
498,105.0
499,187.0
500,261.0
501,95.0
502,66.0
503,274.0
504,113.0
505,232.0
506,197.0
507,167.0
508,148.0
509,55.0
510,75.0
511,147.0
512,146.0
513,168.0
514,167.0
515,114.0
516,144.0
517,61.0
518,215.0
519,222.0
520,181.0
521,131.0
522,237.0
523,222.0
524,168.0
525,91.0
526,115.0
527,148.0
528,48.0
529,214.0
530,272.0
531,270.0
532,45.0
533,240.0
534,97.0
535,217.0
536,176.0
537,193.0
538,37.0
539,245.0
540,93.0
541,208.0
542,43.0
543,114.0
544,128.0
545,257.0
546,57.0
547,257.0
548,176.0
549,223.0
550,269.0
551,74.0
552,172.0
553,207.0
554,225.0
555,299.0
556,93.0
557,255.0
558,107.0
559,203.0
560,46.0
561,265.0
562,169.0
563,127.0
564,30.0
565,81.0
566,30.0
567,257.0
568,61.0
569,112.0
570,224.0
571,143.0
572,255.0
573,92.0
574,141.0
575,129.0
576,223.0
577,231.0
578,256.0
579,171.0
580,31.0
581,212.0
582,285.0
583,117.0
584,146.0
585,115.0
586,216.0
587,96.0
588,190.0
589,111.0
590,235.0
591,256.0
592,111.0
593,269.0
594,229.0
595,219.0
596,138.0
597,117.0
