0,138.0
1,1282.0
2,460.0
3,206.0
4,284.0
5,381.0
6,227.0
7,42.0
8,550.0
9,568.0
10,280.0
11,101.0
12,155.0
13,
14,300.0
15,69.0
16,
17,
18,540.0
19,1229.0
20,1265.0
21,195.0
22,29.0
23,138.0
24,481.0
25,505.0
26,231.0
27,149.0
28,
29,542.0
30,179.0
31,381.0
32,
33,
34,481.0
35,66.0
36,
37,
38,106.0
39,42.0
40,
41,568.0
42,457.0
43,585.0
44,545.0
45,513.0
46,285.0
47,490.0
48,372.0
49,872.0
50,481.0
51,505.0
52,207.0
53,32.0
54,
55,286.0
56,
57,550.0
58,176.0
59,171.0
60,
61,545.0
62,297.0
63,101.0
64,528.0
65,676.0
66,31.0
67,
68,481.0
69,325.0
70,900.0
71,
72,286.0
73,128.0
74,
75,30.0
76,481.0
77,286.0
78,344.0
79,442.0
80,51.0
81,141.0
82,59.0
83,523.0
84,
85,209.0
86,1642.0
87,
88,243.0
89,100.0
90,124.0
91,32.0
92,20.0
93,199.0
94,372.0
95,513.0
96,32.0
97,975.0
98,199.0
99,
100,42.0
101,490.0
102,374.0
103,528.0
104,292.0
105,286.0
106,
107,513.0
108,289.0
109,540.0
110,540.0
111,116.0
112,132.0
113,116.0
114,1716.0
115,
116,141.0
117,563.0
118,127.0
119,416.0
120,226.0
121,25.0
122,
123,569.0
124,186.0
125,184.0
126,209.0
127,
128,567.0
129,524.0
130,568.0
131,501.0
132,213.0
133,144.0
134,571.0
135,472.0
136,
137,624.0
138,1508.0
139,540.0
140,
141,
142,314.0
143,540.0
144,186.0
145,
146,163.0
147,294.0
148,254.0
149,117.0
150,389.0
151,324.0
152,686.0
153,804.0
154,
155,197.0
156,72.0
157,301.0
158,32.0
159,292.0
160,32.0
161,481.0
162,179.0
163,179.0
164,32.0
165,184.0
166,469.0
167,289.0
168,170.0
169,199.0
170,584.0
171,254.0
172,1391.0
173,439.0
174,
175,187.0
176,198.0
177,
178,540.0
179,520.0
180,1255.0
181,540.0
182,303.0
183,202.0
184,291.0
185,492.0
186,540.0
187,
188,213.0
189,
190,925.0
191,570.0
192,12.0
193,522.0
194,
195,
196,411.0
197,155.0
198,442.0
199,809.0
200,201.0
201,
202,540.0
203,313.0
204,
205,2774.0
206,739.0
207,171.0
208,540.0
209,514.0
210,344.0
211,631.0
212,225.0
213,218.0
214,346.0
215,244.0
216,481.0
217,1044.0
218,135.0
219,217.0
220,443.0
221,467.0
222,25.0
223,
224,
225,271.0
226,169.0
227,1261.0
228,
229,249.0
230,186.0
231,171.0
232,1240.0
233,280.0
234,841.0
235,1508.0
236,574.0
237,166.0
238,702.0
239,188.0
240,434.0
241,
242,221.0
243,481.0
244,
245,505.0
246,525.0
247,171.0
248,575.0
249,206.0
250,216.0
251,365.0
252,245.0
253,171.0
254,523.0
255,
256,
257,370.0
258,219.0
259,29.0
260,481.0
261,369.0
262,616.0
263,702.0
264,
265,
266,
267,32.0
268,211.0
269,258.0
270,218.0
271,136.0
272,333.0
273,149.0
274,
275,1196.0
276,
277,177.0
278,
279,
280,
281,1656.0
282,840.0
283,125.0
284,702.0
285,299.0
286,
287,551.0
288,319.0
289,321.0
290,385.0
291,240.0
292,
293,220.0
294,540.0
295,563.0
296,358.0
297,289.0
298,81.0
299,220.0
300,526.0
301,2663.0
302,
303,138.0
304,212.0
305,82.0
306,
307,
308,
309,
310,
311,482.0
312,633.0
313,
314,415.0
315,
316,309.0
317,899.0
318,152.0
319,787.0
320,838.0
321,
322,39.0
323,787.0
324,
325,338.0
326,239.0
327,651.0
328,218.0
329,513.0
330,303.0
331,384.0
332,
333,528.0
334,475.0
335,1508.0
336,466.0
337,546.0
338,781.0
339,301.0
340,447.0
341,160.0
342,112.0
343,227.0
344,563.0
345,
346,458.0
347,
348,
349,124.0
350,1508.0
351,505.0
352,686.0
353,540.0
354,
355,
356,79.0
357,
358,268.0
359,176.0
360,198.0
361,200.0
362,1517.0
363,787.0
364,138.0
365,1508.0
366,505.0
367,1889.0
368,109.0
369,209.0
370,84.0
371,381.0
372,
373,414.0
374,
375,1508.0
376,54.0
377,
378,
379,414.0
380,796.0
381,505.0
382,113.0
383,
384,540.0
385,217.0
