0,1168
1,1713
2,58
3,3710
4,817
5,568
6,4464
7,404
8,1510
9,159
10,238
11,204
12,3299
13,2371
14,94
15,920
16,323
17,1322
18,2497
19,5306
20,1326
21,365
22,5082
23,2286
24,744
25,2683
26,6375
27,2965
28,593
29,2420
30,1936
31,29
32,673
33,189
34,410
35,5306
36,981
37,10970
38,510
39,556
40,399
41,10042
42,1022
43,334
44,820
45,10042
46,347
47,1417
48,947
49,811
50,5625
51,470
52,385
53,3862
54,3588
55,85
56,52
57,2805
58,746
59,1680
60,744
61,703
62,345
63,64
64,377
65,3303
66,910
67,470
68,126
69,3862
70,1046
71,823
72,1076
73,15250
74,303
75,457
76,782
77,670
78,1610
79,3872
80,4883
81,8
82,892
83,270
84,803
85,5819
86,2555
87,879
88,388
89,35
90,1826
91,408
92,1326
93,4870
94,207
95,11022
96,1827
97,5306
98,1825
99,217
100,111
101,348
102,119
103,137
104,817
105,185
106,284
107,4464
108,284
109,5625
110,10970
111,568
112,817
113,2592
114,2805
115,2592
116,124
117,2497
118,5306
119,5000
120,82
121,1277
122,2150
123,4883
124,62
125,1445
126,2497
127,175
128,593
129,
130,62
131,5819
132,399
133,4253
134,5819
135,2299
136,2683
137,5819
138,6274
139,304
140,4552
141,370
142,1503
143,274
144,76
145,922
146,17350
147,428
148,12
149,2682
150,432
151,451
152,94
153,152
154,253
155,2468
156,780
157,44
158,969
159,5082
160,4464
161,274
162,9543
163,955
164,1402
165,377
166,
167,4883
168,682
169,5306
170,819
171,703
172,5177
173,428
174,6091
175,861
176,853
177,64
178,1713
179,8343
180,1789
181,2622
182,208
183,168
184,6842
185,432
186,9046
187,2296
188,1358
189,345
190,1844
191,715
192,1610
193,237
194,1037
195,188
196,773
197,5306
198,478
199,1393
200,1088
201,1445
202,4870
203,1035
204,10454
205,618
206,1310
207,108
208,2002
209,6274
210,126
211,570
212,
213,5306
214,381
215,2682
216,5819
217,306
218,1063
219,38420
220,97
221,188
222,1342
223,462
224,499
225,4253
226,12090
227,8613
228,1936
229,586
230,319
231,1277
232,5625
233,10970
234,202
235,3834
236,440
237,3262
238,955
239,411
240,1393
241,1081
242,652
243,929
244,5033
245,1526
246,84
247,412
248,1445
249,2286
250,314
251,32
252,540
253,920
254,1936
255,2592
256,2371
257,214
258,281
259,5625
260,2098
261,1705
262,26
263,257
264,2660
265,504
266,362
267,127
268,38420
269,80
270,122
271,55
272,581
273,411
274,5819
275,229
276,2642
277,
278,1081
279,337
280,158
281,1
282,1378
283,555
284,704
285,930
286,245
287,728
288,739
289,3620
290,225
291,320
292,10454
293,942
294,818
295,583
296,725
297,4385
298,559
299,1909
300,1827
301,6375
302,14882
303,837
304,236
305,7
306,3538
307,1092
308,186
309,5819
310,5000
311,24
312,357
313,3
314,331
315,176
316,2080
317,670
318,239
319,684
320,15250
321,38420
322,1728
323,421
324,5819
325,36
326,260
327,5306
328,146
329,5463
330,353
331,8
332,5306
333,33
334,1018
335,412
336,568
337,2683
338,5082
339,221
340,628
341,2299
342,183
343,993
344,383
345,533
346,3152
347,474
348,3086
349,326
350,744
351,2683
352,234
353,409
354,367
355,125
356,930
357,2660
358,259
359,1382
360,5177
361,372
362,816
363,512
364,109
365,79
366,1277
367,326
368,1131
369,292
370,618
371,127
372,316
373,1728
374,910
375,1473
376,1277
377,5306
378,4559
379,2682
380,11408
381,13141
382,8065
383,101
384,1154
385,5819
386,1020
387,8343
388,1207
389,26
390,45
391,270
392,1132
393,616
394,2078
395,5177
396,66
397,412
398,541
399,1713
400,1464
401,2931
402,540
403,244
404,353
405,1035
406,45
407,
408,350
409,2660
410,701
411,16233
412,438
413,875
414,739
415,238
416,3152
417,5306
418,649
419,574
420,172
421,54
422,49
423,31
424,360
425,115
426,606
427,201
428,8613
429,270
430,1277
431,345
432,200
433,377
434,758
435,3862
436,556
437,615
438,1277
439,1192
440,235
441,1063
442,11022
