0,1
1,2
2,1
3,2
4,1
5,0
6,1
7,1
8,1
9,4
10,4
11,3
12,0
13,2
14,3
15,1
16,1
17,1
18,2
19,1
20,2
21,4
22,1
23,1
24,1
25,3
26,1
27,1
28,1
29,1
30,3
31,0
32,1
33,3
34,3
35,2
36,1
37,1
38,2
39,2
40,3
41,2
42,1
43,2
44,2
45,1
46,0
47,0
48,4
49,2
50,2
51,2
52,1
53,2
54,1
55,1
56,1
57,1
58,1
59,2
60,0
61,1
62,1
63,1
64,0
65,1
66,1
67,2
68,0
69,2
70,1
71,3
72,2
73,1
74,3
75,1
76,2
77,2
78,2
79,2
80,1
81,1
82,4
83,2
84,4
85,0
86,3
87,2
88,2
89,3
90,3
91,0
92,1
93,0
94,1
95,2
96,1
97,1
98,1
99,3
100,1
101,2
102,1
103,1
104,1
105,0
106,0
107,1
108,0
109,2
110,1
111,1
112,1
113,2
114,2
115,4
116,1
117,2
118,2
119,1
120,1
121,3
122,1
123,4
124,1
125,2
126,2
127,1
128,5
129,0
130,0
131,0
132,1
133,3
134,0
135,5
136,2
137,0
138,2
139,1
140,0
141,2
142,2
143,1
144,0
145,2
146,2
147,1
148,1
149,1
150,6
151,3
152,3
153,1
154,1
155,2
156,0
157,1
158,1
159,2
160,1
161,1
162,0
163,1
164,2
165,0
166,0
167,3
168,3
169,1
170,1
171,7
172,2
173,0
174,0
175,0
176,1
177,0
178,3
179,0
180,1
181,1
182,1
183,1
184,1
185,2
186,1
187,2
188,1
189,2
190,2
191,4
192,1
193,2
194,1
195,4
196,1
197,2
198,1
199,1
200,1
201,2
202,0
203,1
204,1
205,2
206,2
207,1
208,1
209,1
210,0
211,3
212,0
213,1
214,0
215,5
216,0
217,1
218,6
219,4
220,0
221,1
222,1
223,2
224,0
225,1
226,6
227,4
228,1
229,2
230,2
231,4
232,2
233,3
234,1
235,1
236,4
237,2
238,1
239,1
240,3
241,0
242,1
243,1
244,2
245,1
246,0
247,1
248,3
249,3
250,1
251,0
252,1
253,1
254,1
255,3
256,2
257,6
258,0
259,2
260,8
261,2
262,2
263,1
264,2
265,1
266,3
267,0
268,1
269,0
270,1
271,0
272,0
273,1
274,0
275,0
276,0
277,0
278,3
279,1
280,2
281,0
282,1
283,2
284,2
285,1
286,1
287,2
288,1
289,1
290,2
291,2
292,1
293,2
294,0
295,1
296,1
297,1
298,1
299,2
300,3
301,2
302,3
303,3
304,0
305,0
306,2
307,0
308,1
309,0
310,2
311,1
312,1
313,0
314,0
315,2
316,3
317,2
318,2
319,0
320,1
321,1
322,4
323,2
324,1
325,2
326,1
327,1
328,3
329,1
330,2
331,4
332,1
333,0
334,1
335,5
336,2
337,1
338,1
339,2
340,2
341,3
342,2
343,2
344,2
345,1
346,1
347,1
348,0
349,2
350,1
351,1
352,1
353,1
354,4
355,1
356,2
357,1
358,0
359,2
360,0
361,0
362,1
363,0
364,0
365,0
366,4
367,1
368,1
369,1
370,1
371,2
372,2
373,1
374,0
375,1
376,2
377,2
378,0
379,1
380,2
381,2
382,3
383,1
384,1
385,0
386,1
387,1
388,1
389,0
390,0
391,1
392,1
393,1
394,1
395,2
396,1
397,5
398,1
399,3
400,3
401,1
402,1
403,0
404,1
405,1
406,1
407,0
408,2
409,1
410,1
411,1
412,0
413,2
414,0
415,1
416,0
417,1
418,1
419,0
420,1
421,0
422,1
423,1
424,2
425,0
426,2
427,3
428,2
429,1
430,5
431,1
432,1
433,2
434,5
435,1
436,1
437,3
438,2
439,1
440,2
441,1
442,1
443,1
444,0
445,1
446,2
447,0
448,2
449,1
450,0
451,0
452,2
453,0
454,0
455,1
456,6
457,0
458,2
459,0
460,1
461,1
462,0
463,0
464,2
465,1
466,1
467,2
468,0
469,1
470,2
471,2
472,1
473,6
474,8
475,1
476,2
477,2
478,1
479,0
480,2
481,2
482,3
483,0
484,1
485,2
486,1
487,0
488,2
489,1
490,3
491,2
492,3
493,2
494,3
495,2
496,2
497,2
498,3
499,2
500,3
501,0
502,1
503,2
504,0
505,1
506,1
507,1
508,2
509,1
510,0
511,0
512,2
513,2
514,1
515,1
516,2
517,2
518,3
519,0
520,0
521,2
522,1
523,1
524,1
525,2
526,2
527,1
528,2
529,1
530,3
531,0
532,1
533,2
534,1
535,2
536,1
537,1
538,1
539,2
540,1
541,1
542,2
543,3
544,0
545,1
546,0
547,2
548,1
549,3
550,2
551,1
552,1
553,4
554,2
555,4
556,5
557,3
558,0
559,2
560,2
561,2
562,1
563,2
564,1
565,2
566,3
567,0
568,1
569,1
570,0
571,0
572,1
573,0
574,2
575,0
576,0
577,1
578,1
579,1
580,1
581,1
582,3
583,3
584,1
585,1
586,3
587,1
588,1
589,2
590,1
591,2
592,0
593,1
594,0
595,3
596,1
597,1
598,1
599,0
600,1
601,1
602,0
603,2
604,1
605,0
606,1
607,4
608,3
609,1
610,2
611,1
612,1
613,1
614,4
615,1
616,1
617,1
618,0
619,1
620,1
621,1
622,1
623,3
624,0
625,0
626,1
627,1
628,0
629,0
630,1
631,2
632,2
633,0
634,1
635,1
636,3
637,0
638,0
639,1
640,1
641,1
642,1
643,2
644,1
645,0
646,2
647,0
648,1
649,3
650,1
651,1
652,3
653,1
654,2
655,3
656,1
657,1
658,1
659,1
660,1
661,1
662,1
663,2
664,1
665,1
666,1
667,1
668,0
669,1
670,0
671,1
672,1
673,0
674,1
675,2
676,1
677,3
678,0
679,2
680,0
681,0
682,2
683,1
684,2
685,1
686,1
687,1
688,4
689,3
690,1
691,0
692,3
693,0
694,6
695,2
696,3
697,0
698,1
699,1
700,1
701,4
702,1
703,0
704,1
705,3
706,2
707,1
708,3
709,0
710,2
711,1
712,0
713,0
714,1
715,2
716,3
717,0
718,0
719,2
720,1
721,1
722,1
723,2
724,1
725,1
726,0
727,0
728,1
729,2
730,3
731,2
732,2
733,3
734,1
735,2
736,4
737,0
738,3
739,2
740,3
741,1
742,0
743,5
744,2
745,1
746,6
747,2
748,0
749,2
750,1
751,3
752,3
753,1
754,0
755,4
756,1
757,0
758,3
759,2
760,1
761,1
762,1
763,2
764,2
765,0
766,2
767,0
768,4
769,1
770,3
771,2
772,2
773,1
774,0
775,3
776,1
777,1
778,0
779,0
780,1
781,1
782,0
783,0
784,1
785,2
786,2
787,1
788,1
789,0
790,2
791,1
792,0
793,2
794,1
795,4
796,2
797,4
798,1
799,6
800,1
801,2
802,2
803,1
804,4
805,2
806,1
807,1
808,2
809,3
810,0
811,1
812,0
813,1
814,0
815,1
816,1
817,1
818,1
819,0
820,5
821,1
822,0
823,1
824,0
825,1
826,2
827,1
828,1
829,4
830,1
831,1
832,3
833,1
834,0
835,1
836,3
837,3
838,1
839,1
840,3
841,4
842,1
843,1
844,1
845,2
846,1
847,1
848,0
849,2
850,4
851,4
852,2
853,2
854,1
855,1
856,1
857,1
858,1
859,5
860,1
861,1
862,0
863,0
864,3
865,4
866,0
867,2
868,5
869,1
870,1
871,1
872,1
873,1
874,0
875,1
876,1
877,1
878,0
879,1
880,1
881,7
882,1
883,0
884,4
885,1
886,3
887,1
888,1
889,1
890,2
891,3
892,1
893,1
894,1
895,1
896,2
897,1
898,0
899,0
900,2
901,3
902,1
903,1
904,1
905,2
906,0
907,3
908,1
909,2
910,2
911,1
912,1
913,0
914,1
915,2
916,1
917,3
918,1
919,1
920,1
921,0
922,0
923,0
924,1
925,0
926,3
927,1
928,1
929,1
930,1
931,2
932,1
933,1
934,2
935,1
936,2
937,2
938,5
939,1
940,2
941,0
942,4
943,2
944,2
945,0
946,2
947,1
948,1
949,3
950,1
951,0
952,0
953,3
954,2
955,1
956,0
957,1
958,0
959,2
960,2
961,1
962,0
963,0
964,0
