0,68.0
1,505.0
2,
3,39.0
4,
5,
6,101.0
7,17.0
8,678.0
9,
10,358.0
11,178.0
12,
13,566.0
14,605.0
15,
16,244.0
17,921.0
18,
19,199.0
20,280.0
21,282.0
22,502.0
23,93.0
24,206.0
25,254.0
26,1716.0
27,218.0
28,368.0
29,244.0
30,485.0
31,
32,
33,62.0
34,581.0
35,199.0
36,379.0
37,528.0
38,559.0
39,67.0
40,125.0
41,152.0
42,553.0
43,
44,457.0
45,152.0
46,299.0
47,496.0
48,181.0
49,676.0
50,286.0
51,404.0
52,393.0
53,43.0
54,674.0
55,195.0
56,224.0
57,29.0
58,138.0
59,874.0
60,1229.0
61,655.0
62,1196.0
63,104.0
64,
65,411.0
66,289.0
67,95.0
68,153.0
69,43.0
70,125.0
71,787.0
72,399.0
73,1150.0
74,345.0
75,193.0
76,25665.0
77,
78,746.0
79,566.0
80,197.0
81,422.0
82,769.0
83,374.0
84,166.0
85,372.0
86,983.0
87,301.0
88,
89,
90,233.0
91,
92,280.0
93,205.0
94,258.0
95,317.0
96,303.0
97,199.0
98,538.0
99,295.0
100,470.0
101,205.0
102,100.0
103,516.0
104,
105,577.0
106,268.0
107,101.0
108,268.0
109,286.0
110,528.0
111,
112,
113,186.0
114,29.0
115,186.0
116,402.0
117,
118,199.0
119,702.0
120,
121,540.0
122,68.0
123,197.0
124,
125,481.0
126,
127,
128,1392.0
129,
130,
131,372.0
132,125.0
133,180.0
134,372.0
135,254.0
136,254.0
137,372.0
138,542.0
139,197.0
140,422.0
141,
142,211.0
143,134.0
144,53.0
145,499.0
146,550.0
147,359.0
148,
149,2429.0
150,307.0
151,659.0
152,605.0
153,127.0
154,
155,526.0
156,97.0
157,49.0
158,323.0
159,502.0
160,101.0
161,173.0
162,718.0
163,
164,319.0
165,94.0
166,
167,197.0
168,169.0
169,199.0
170,
171,655.0
172,513.0
173,216.0
174,137.0
175,298.0
176,324.0
177,243.0
178,505.0
179,81.0
180,640.0
181,833.0
182,
183,408.0
184,507.0
185,307.0
186,809.0
187,659.0
188,515.0
189,1196.0
190,262.0
191,679.0
192,746.0
193,
194,
195,
196,
197,199.0
198,
199,559.0
200,225.0
201,481.0
202,205.0
203,432.0
204,338.0
205,651.0
206,160.0
207,
208,333.0
209,542.0
210,1391.0
211,
212,
213,199.0
214,
215,2429.0
216,372.0
217,
218,539.0
219,1282.0
220,42.0
221,
222,268.0
223,98.0
224,137.0
225,180.0
226,575.0
227,467.0
228,485.0
229,1197.0
230,125.0
231,540.0
232,286.0
233,528.0
234,180.0
235,702.0
236,
237,178.0
238,
239,368.0
240,559.0
241,447.0
242,550.0
243,77.0
244,84.0
245,144.0
246,
247,127.0
248,481.0
249,93.0
250,
251,
252,525.0
253,
254,485.0
255,186.0
256,566.0
257,780.0
258,121.0
259,286.0
260,522.0
261,256.0
262,42.0
263,145.0
264,
